12 42 42 2
13 42 42 4
19 42 42 4
20 42 42 4
21 42 42 4
22 42 42 4
23 42 42 4
79 42 42 2
11 43 42 4
12 43 42 2
13 43 42 2
14 43 42 2
15 43 42 4
20 43 42 4
21 43 42 4
22 43 42 4
23 43 42 4
79 43 42 2
10 44 42 2
11 44 42 2
14 44 42 2
15 44 42 4
16 44 42 2
17 44 42 2
18 44 42 2
19 44 42 2
20 44 42 2
21 44 42 2
22 44 42 2
65 44 42 2
66 44 42 2
78 44 42 2
79 44 42 2
10 45 42 2
11 45 42 2
17 45 42 2
18 45 42 2
63 45 42 2
64 45 42 2
65 45 42 2
66 45 42 2
67 45 42 2
68 45 42 2
69 45 42 2
70 45 42 2
71 45 42 2
78 45 42 2
79 45 42 2
10 46 42 2
11 46 42 2
63 46 42 2
67 46 42 2
68 46 42 2
69 46 42 2
70 46 42 2
71 46 42 2
72 46 42 2
73 46 42 2
74 46 42 2
78 46 42 2
79 46 42 2
10 47 42 2
11 47 42 2
63 47 42 2
64 47 42 2
69 47 42 2
70 47 42 2
71 47 42 2
72 47 42 2
73 47 42 2
74 47 42 2
75 47 42 2
78 47 42 2
79 47 42 2
10 48 42 2
17 48 42 2
18 48 42 2
19 48 42 2
20 48 42 2
21 48 42 2
22 48 42 2
23 48 42 2
24 48 42 2
25 48 42 2
65 48 42 2
66 48 42 2
71 48 42 2
72 48 42 2
73 48 42 2
74 48 42 2
75 48 42 2
76 48 42 2
78 48 42 2
79 48 42 2
10 49 42 2
15 49 42 2
16 49 42 2
17 49 42 2
18 49 42 2
19 49 42 2
20 49 42 2
21 49 42 2
22 49 42 2
23 49 42 2
24 49 42 2
60 49 42 2
61 49 42 2
62 49 42 2
65 49 42 2
66 49 42 2
67 49 42 2
73 49 42 2
74 49 42 2
75 49 42 2
76 49 42 2
77 49 42 2
78 49 42 2
79 49 42 2
10 50 42 2
14 50 42 2
15 50 42 2
16 50 42 2
17 50 42 2
18 50 42 2
19 50 42 2
20 50 42 2
21 50 42 2
22 50 42 2
23 50 42 2
24 50 42 2
28 50 42 2
60 50 42 2
61 50 42 2
62 50 42 2
63 50 42 2
64 50 42 2
65 50 42 2
66 50 42 2
67 50 42 2
75 50 42 2
76 50 42 2
77 50 42 2
78 50 42 2
79 50 42 2
10 51 42 2
11 51 42 2
13 51 42 2
14 51 42 2
15 51 42 2
16 51 42 2
17 51 42 2
18 51 42 2
19 51 42 2
20 51 42 2
22 51 42 2
23 51 42 2
24 51 42 2
25 51 42 2
26 51 42 2
27 51 42 2
28 51 42 2
29 51 42 2
61 51 42 2
62 51 42 2
64 51 42 2
65 51 42 2
66 51 42 2
67 51 42 2
68 51 42 2
76 51 42 2
77 51 42 2
78 51 42 2
10 52 42 2
11 52 42 2
12 52 42 2
13 52 42 2
14 52 42 2
15 52 42 2
16 52 42 2
17 52 42 2
22 52 42 2
23 52 42 2
24 52 42 2
25 52 42 2
28 52 42 2
29 52 42 2
61 52 42 2
62 52 42 2
63 52 42 2
67 52 42 2
76 52 42 2
77 52 42 2
78 52 42 2
11 53 42 2
12 53 42 2
13 53 42 2
14 53 42 2
21 53 42 2
22 53 42 2
23 53 42 2
24 53 42 2
27 53 42 2
28 53 42 2
62 53 42 2
63 53 42 2
64 53 42 2
11 54 42 2
12 54 42 2
13 54 42 2
26 54 42 2
27 54 42 2
63 54 42 2
64 54 42 2
65 54 42 2
68 54 42 2
72 54 42 2
25 55 42 2
26 55 42 2
27 55 42 2
64 55 42 2
65 55 42 2
68 55 42 2
69 55 42 2
70 55 42 2
71 55 42 2
72 55 42 2
73 55 42 2
74 55 42 2
75 55 42 2
76 55 42 2
77 55 42 2
18 56 42 2
19 56 42 2
20 56 42 2
21 56 42 2
24 56 42 2
25 56 42 2
64 56 42 2
65 56 42 2
70 56 42 2
71 56 42 2
72 56 42 2
73 56 42 2
74 56 42 2
75 56 42 2
76 56 42 2
77 56 42 2
78 56 42 2
12 57 42 2
13 57 42 2
14 57 42 2
15 57 42 2
16 57 42 2
17 57 42 2
18 57 42 2
19 57 42 2
20 57 42 2
21 57 42 2
24 57 42 2
25 57 42 2
26 57 42 2
62 57 42 2
63 57 42 2
64 57 42 2
67 57 42 2
68 57 42 2
69 57 42 2
70 57 42 2
71 57 42 2
72 57 42 2
73 57 42 2
74 57 42 2
75 57 42 2
76 57 42 2
77 57 42 2
78 57 42 2
11 58 42 2
12 58 42 2
13 58 42 2
14 58 42 2
15 58 42 2
16 58 42 2
17 58 42 2
18 58 42 2
19 58 42 2
20 58 42 2
21 58 42 2
25 58 42 2
26 58 42 2
27 58 42 2
28 58 42 2
62 58 42 2
66 58 42 2
67 58 42 2
68 58 42 2
69 58 42 2
70 58 42 2
71 58 42 2
72 58 42 2
73 58 42 2
74 58 42 2
77 58 42 2
78 58 42 2
11 59 42 2
12 59 42 2
17 59 42 2
18 59 42 2
19 59 42 2
20 59 42 2
21 59 42 2
22 59 42 2
23 59 42 2
27 59 42 2
28 59 42 2
62 59 42 2
63 59 42 2
66 59 42 2
67 59 42 2
77 59 42 2
78 59 42 2
12 60 42 2
22 60 42 2
23 60 42 2
24 60 42 2
27 60 42 2
28 60 42 2
63 60 42 2
64 60 42 4
66 60 42 2
67 60 42 2
77 60 42 2
12 61 42 2
18 61 42 2
23 61 42 2
24 61 42 2
26 61 42 2
27 61 42 2
63 61 42 4
64 61 42 4
67 61 42 2
68 61 42 2
71 61 42 2
72 61 42 2
73 61 42 2
76 61 42 2
77 61 42 2
12 62 42 2
13 62 42 2
15 62 42 2
16 62 42 2
17 62 42 2
18 62 42 4
19 62 42 4
22 62 42 4
23 62 42 2
25 62 42 2
26 62 42 2
62 62 42 4
63 62 42 4
64 62 42 4
67 62 42 4
68 62 42 4
71 62 42 2
72 62 42 2
73 62 42 2
76 62 42 2
77 62 42 2
12 63 42 2
13 63 42 2
14 63 42 2
15 63 42 2
17 63 42 2
18 63 42 4
22 63 42 4
26 63 42 2
27 63 42 4
61 63 42 4
66 63 42 4
67 63 42 4
68 63 42 4
72 63 42 2
73 63 42 2
74 63 42 2
75 63 42 2
76 63 42 2
77 63 42 2
13 64 42 2
14 64 42 2
15 64 42 2
16 64 42 2
17 64 42 2
22 64 42 4
23 64 42 4
28 64 42 4
61 64 42 4
63 64 42 4
64 64 42 4
65 64 42 4
66 64 42 4
73 64 42 2
74 64 42 2
75 64 42 2
76 64 42 2
14 65 42 4
15 65 42 4
16 65 42 4
23 65 42 4
24 65 42 4
25 65 42 4
26 65 42 4
28 65 42 4
61 65 42 4
62 65 42 4
63 65 42 4
64 65 42 4
70 65 42 4
75 65 42 4
76 65 42 4
13 66 42 4
14 66 42 4
18 66 42 4
19 66 42 4
20 66 42 4
25 66 42 4
26 66 42 4
27 66 42 4
28 66 42 4
29 66 42 4
61 66 42 4
62 66 42 4
63 66 42 4
64 66 42 4
69 66 42 4
70 66 42 4
71 66 42 4
72 66 42 4
75 66 42 4
76 66 42 4
13 67 42 4
14 67 42 4
16 67 42 4
17 67 42 4
18 67 42 4
19 67 42 4
20 67 42 4
21 67 42 4
26 67 42 4
27 67 42 4
28 67 42 4
61 67 42 4
63 67 42 4
64 67 42 4
68 67 42 4
69 67 42 4
72 67 42 4
73 67 42 4
74 67 42 4
75 67 42 4
76 67 42 4
13 68 42 4
14 68 42 4
15 68 42 4
16 68 42 4
20 68 42 4
21 68 42 4
26 68 42 4
27 68 42 4
28 68 42 4
60 68 42 4
61 68 42 4
62 68 42 4
63 68 42 4
64 68 42 4
68 68 42 6
69 68 42 6
74 68 42 4
75 68 42 4
14 69 42 4
15 69 42 4
19 69 42 4
20 69 42 4
21 69 42 4
26 69 42 4
27 69 42 4
28 69 42 4
29 69 42 4
60 69 42 4
61 69 42 4
62 69 42 4
63 69 42 4
69 69 42 6
70 69 42 6
71 69 42 7
17 70 42 6
18 70 42 4
19 70 42 6
20 70 42 6
26 70 42 4
27 70 42 4
28 70 42 4
29 70 42 4
60 70 42 4
61 70 42 4
62 70 42 4
71 70 42 7
72 70 42 7
73 70 42 7
74 70 42 7
15 71 42 6
16 71 42 6
17 71 42 6
18 71 42 6
19 71 42 6
27 71 42 4
28 71 42 4
29 71 42 4
60 71 42 4
61 71 42 4
74 71 42 7
15 72 42 6
16 72 42 6
28 72 42 4
29 72 42 4
60 72 42 4
61 72 42 4
62 72 42 4
70 72 42 7
73 72 42 7
74 72 42 7
15 73 42 7
16 73 42 7
28 73 42 4
29 73 42 4
30 73 42 4
60 73 42 4
61 73 42 4
62 73 42 4
63 73 42 4
64 73 42 4
67 73 42 7
68 73 42 7
69 73 42 7
70 73 42 7
71 73 42 7
72 73 42 7
73 73 42 7
74 73 42 7
15 74 42 7
16 74 42 7
17 74 42 7
18 74 42 7
19 74 42 7
20 74 42 7
21 74 42 7
26 74 42 4
27 74 42 4
28 74 42 4
29 74 42 4
30 74 42 4
59 74 42 4
60 74 42 4
61 74 42 4
62 74 42 4
63 74 42 4
68 74 42 7
69 74 42 7
73 74 42 7
16 75 42 7
17 75 42 7
18 75 42 7
19 75 42 7
20 75 42 7
21 75 42 7
26 75 42 4
27 75 42 4
28 75 42 4
29 75 42 4
60 75 42 4
61 75 42 4
69 75 42 7
70 75 42 7
71 75 42 7
72 75 42 7
73 75 42 7
16 76 42 7
17 76 42 7
18 76 42 7
19 76 42 7
20 76 42 7
73 76 42 7
16 77 42 7
73 77 42 7
16 78 42 7
42 78 42 7
43 78 42 7
46 78 42 7
47 78 42 7
73 78 42 7
16 79 42 6
17 79 42 6
41 79 42 7
42 79 42 7
43 79 42 7
46 79 42 7
47 79 42 7
65 79 42 6
72 79 42 7
17 80 42 6
24 80 42 6
25 80 42 6
26 80 42 6
42 80 42 7
43 80 42 7
46 80 42 7
47 80 42 7
62 80 42 6
63 80 42 6
64 80 42 6
65 80 42 6
66 80 42 6
67 80 42 6
68 80 42 6
71 80 42 6
72 80 42 7
17 81 42 6
18 81 42 6
19 81 42 6
20 81 42 6
21 81 42 6
22 81 42 6
23 81 42 6
24 81 42 6
25 81 42 6
26 81 42 6
27 81 42 6
42 81 42 7
43 81 42 7
46 81 42 7
47 81 42 7
62 81 42 6
63 81 42 6
64 81 42 6
65 81 42 6
66 81 42 6
67 81 42 6
68 81 42 6
69 81 42 6
70 81 42 6
71 81 42 6
18 82 42 6
19 82 42 6
24 82 42 6
25 82 42 6
26 82 42 6
27 82 42 6
39 82 42 7
43 82 42 7
44 82 42 7
46 82 42 7
47 82 42 7
48 82 42 7
49 82 42 7
50 82 42 7
51 82 42 7
61 82 42 6
62 82 42 6
66 82 42 6
67 82 42 6
68 82 42 6
69 82 42 6
70 82 42 6
22 83 42 6
23 83 42 6
24 83 42 6
38 83 42 7
39 83 42 7
40 83 42 7
41 83 42 7
43 83 42 7
44 83 42 7
47 83 42 7
48 83 42 7
50 83 42 7
51 83 42 7
62 83 42 6
63 83 42 6
21 84 42 6
22 84 42 6
38 84 42 7
41 84 42 7
42 84 42 7
43 84 42 7
44 84 42 7
46 84 42 7
47 84 42 7
48 84 42 7
49 84 42 7
50 84 42 7
51 84 42 7
52 84 42 7
62 84 42 6
63 84 42 6
64 84 42 6
65 84 42 6
66 84 42 6
67 84 42 6
68 84 42 6
20 85 42 6
21 85 42 6
38 85 42 7
39 85 42 7
41 85 42 7
42 85 42 7
43 85 42 7
44 85 42 7
46 85 42 7
47 85 42 7
50 85 42 7
51 85 42 7
52 85 42 7
62 85 42 6
63 85 42 6
64 85 42 6
65 85 42 6
66 85 42 6
67 85 42 6
68 85 42 6
69 85 42 6
21 86 42 6
25 86 42 6
26 86 42 6
27 86 42 6
38 86 42 7
39 86 42 7
42 86 42 7
43 86 42 7
46 86 42 7
47 86 42 7
49 86 42 7
50 86 42 7
51 86 42 7
52 86 42 7
58 86 42 6
62 86 42 6
63 86 42 6
64 86 42 6
65 86 42 6
66 86 42 6
67 86 42 6
68 86 42 6
69 86 42 6
21 87 42 6
22 87 42 6
23 87 42 6
24 87 42 6
25 87 42 6
26 87 42 6
27 87 42 6
38 87 42 7
39 87 42 7
46 87 42 7
47 87 42 7
48 87 42 7
49 87 42 7
51 87 42 7
52 87 42 7
57 87 42 6
58 87 42 6
59 87 42 6
63 87 42 6
64 87 42 6
66 87 42 6
67 87 42 6
68 87 42 6
22 88 42 6
23 88 42 6
24 88 42 6
25 88 42 6
26 88 42 6
33 88 42 6
38 88 42 7
39 88 42 7
40 88 42 7
51 88 42 7
57 88 42 6
58 88 42 6
59 88 42 6
60 88 42 6
63 88 42 6
64 88 42 6
65 88 42 6
66 88 42 6
67 88 42 6
24 89 42 6
25 89 42 6
26 89 42 6
33 89 42 6
34 89 42 6
39 89 42 7
40 89 42 7
41 89 42 7
47 89 42 7
48 89 42 7
49 89 42 7
50 89 42 7
51 89 42 7
57 89 42 6
58 89 42 6
60 89 42 6
65 89 42 6
66 89 42 6
24 90 42 6
25 90 42 6
28 90 42 6
29 90 42 6
32 90 42 6
33 90 42 6
34 90 42 6
39 90 42 7
40 90 42 7
41 90 42 7
42 90 42 7
46 90 42 7
47 90 42 7
48 90 42 7
49 90 42 7
57 90 42 6
58 90 42 6
61 90 42 6
65 90 42 6
66 90 42 6
24 91 42 6
25 91 42 6
26 91 42 6
27 91 42 6
28 91 42 6
29 91 42 6
30 91 42 6
31 91 42 6
32 91 42 6
33 91 42 6
34 91 42 6
40 91 42 7
41 91 42 7
46 91 42 7
47 91 42 7
57 91 42 6
58 91 42 6
61 91 42 6
65 91 42 6
25 92 42 6
26 92 42 6
27 92 42 6
28 92 42 6
29 92 42 6
30 92 42 6
31 92 42 6
32 92 42 6
33 92 42 6
34 92 42 6
40 92 42 7
41 92 42 7
42 92 42 7
43 92 42 7
46 92 42 7
47 92 42 7
57 92 42 6
58 92 42 6
61 92 42 6
64 92 42 6
26 93 42 6
27 93 42 6
28 93 42 6
30 93 42 6
31 93 42 6
32 93 42 6
33 93 42 6
40 93 42 7
41 93 42 7
42 93 42 7
43 93 42 7
44 93 42 7
46 93 42 7
47 93 42 7
53 93 42 7
54 93 42 7
57 93 42 7
58 93 42 7
61 93 42 6
62 93 42 6
63 93 42 6
30 94 42 7
31 94 42 7
40 94 42 7
41 94 42 7
42 94 42 7
43 94 42 7
44 94 42 7
46 94 42 7
47 94 42 7
52 94 42 7
53 94 42 7
54 94 42 7
55 94 42 7
58 94 42 7
30 95 42 7
31 95 42 7
41 95 42 7
42 95 42 7
43 95 42 7
44 95 42 7
46 95 42 7
47 95 42 7
51 95 42 7
52 95 42 7
53 95 42 7
54 95 42 7
55 95 42 7
56 95 42 7
57 95 42 7
58 95 42 7
30 96 42 7
31 96 42 7
32 96 42 7
33 96 42 7
34 96 42 7
35 96 42 7
36 96 42 7
37 96 42 7
41 96 42 7
42 96 42 7
43 96 42 7
46 96 42 7
47 96 42 7
51 96 42 7
52 96 42 7
53 96 42 7
54 96 42 7
55 96 42 7
56 96 42 7
57 96 42 7
58 96 42 7
32 97 42 7
33 97 42 7
34 97 42 7
35 97 42 7
36 97 42 7
37 97 42 7
38 97 42 7
39 97 42 7
40 97 42 7
41 97 42 7
42 97 42 7
43 97 42 7
47 97 42 7
48 97 42 7
49 97 42 7
50 97 42 7
51 97 42 7
52 97 42 7
53 97 42 7
54 97 42 7
55 97 42 7
56 97 42 7
35 98 42 7
36 98 42 7
37 98 42 7
38 98 42 7
39 98 42 7
40 98 42 7
41 98 42 7
42 98 42 7
48 98 42 7
49 98 42 7
50 98 42 7
51 98 42 7
52 98 42 7
53 98 42 7
36 12 43 1
37 12 43 1
38 12 43 1
39 12 43 1
47 12 43 1
48 12 43 1
49 12 43 1
50 12 43 1
53 12 43 1
54 12 43 1
33 13 43 1
34 13 43 1
35 13 43 1
40 13 43 1
41 13 43 1
46 13 43 1
56 13 43 1
57 13 43 1
32 14 43 1
41 14 43 1
58 14 43 1
59 14 43 1
30 15 43 1
31 15 43 1
42 15 43 1
59 15 43 1
60 15 43 1
28 16 43 1
29 16 43 1
45 16 43 1
56 16 43 1
57 16 43 1
58 16 43 1
59 16 43 1
60 16 43 1
61 16 43 1
28 17 43 1
43 17 43 1
45 17 43 1
55 17 43 1
56 17 43 1
58 17 43 1
59 17 43 1
60 17 43 1
61 17 43 1
62 17 43 1
63 17 43 1
26 18 43 1
27 18 43 1
28 18 43 1
29 18 43 1
45 18 43 1
56 18 43 1
57 18 43 1
58 18 43 1
64 18 43 1
65 18 43 1
25 19 43 1
26 19 43 1
27 19 43 1
28 19 43 1
29 19 43 1
30 19 43 1
45 19 43 1
64 19 43 1
65 19 43 1
66 19 43 1
24 20 43 1
25 20 43 1
26 20 43 1
27 20 43 1
28 20 43 1
29 20 43 1
45 20 43 1
64 20 43 1
65 20 43 1
66 20 43 1
67 20 43 1
22 21 43 1
23 21 43 1
24 21 43 1
25 21 43 1
26 21 43 1
27 21 43 1
45 21 43 1
63 21 43 1
64 21 43 1
66 21 43 1
68 21 43 1
21 22 43 1
22 22 43 1
23 22 43 1
24 22 43 1
25 22 43 1
26 22 43 1
27 22 43 1
43 22 43 1
46 22 43 1
47 22 43 1
63 22 43 1
65 22 43 1
66 22 43 1
69 22 43 1
21 23 43 1
22 23 43 1
24 23 43 1
25 23 43 1
26 23 43 1
27 23 43 1
45 23 43 1
46 23 43 1
63 23 43 1
64 23 43 1
65 23 43 1
66 23 43 1
67 23 43 1
69 23 43 1
70 23 43 1
20 24 43 1
21 24 43 1
22 24 43 1
25 24 43 1
26 24 43 1
27 24 43 1
45 24 43 1
63 24 43 1
64 24 43 1
65 24 43 1
66 24 43 1
67 24 43 1
68 24 43 1
69 24 43 1
70 24 43 1
71 24 43 1
19 25 43 1
20 25 43 1
21 25 43 1
23 25 43 1
38 25 43 1
39 25 43 1
44 25 43 1
45 25 43 1
49 25 43 1
50 25 43 1
63 25 43 1
64 25 43 1
65 25 43 1
66 25 43 1
67 25 43 1
68 25 43 1
72 25 43 1
18 26 43 1
19 26 43 1
20 26 43 1
21 26 43 1
23 26 43 1
24 26 43 1
38 26 43 1
41 26 43 1
45 26 43 1
48 26 43 1
49 26 43 1
63 26 43 1
64 26 43 1
65 26 43 1
66 26 43 1
72 26 43 1
18 27 43 1
19 27 43 1
20 27 43 1
21 27 43 1
22 27 43 1
23 27 43 1
24 27 43 1
25 27 43 1
38 27 43 1
42 27 43 1
44 27 43 1
72 27 43 1
73 27 43 1
17 28 43 1
18 28 43 1
21 28 43 1
22 28 43 1
23 28 43 1
24 28 43 1
39 28 43 1
40 28 43 1
42 28 43 1
44 28 43 1
72 28 43 1
17 29 43 1
18 29 43 1
44 29 43 1
71 29 43 1
17 30 43 3
18 30 43 3
19 30 43 3
20 30 43 3
21 30 43 3
22 30 43 1
23 30 43 1
44 30 43 1
46 30 43 1
47 30 43 1
48 30 43 1
49 30 43 1
69 30 43 3
70 30 43 3
74 30 43 3
16 31 43 3
17 31 43 3
18 31 43 3
19 31 43 3
20 31 43 3
21 31 43 3
22 31 43 3
23 31 43 1
24 31 43 1
25 31 43 1
43 31 43 1
46 31 43 7
49 31 43 1
50 31 43 1
51 31 43 1
52 31 43 1
53 31 43 1
54 31 43 1
65 31 43 3
66 31 43 3
67 31 43 3
68 31 43 3
69 31 43 3
72 31 43 3
73 31 43 3
74 31 43 4
75 31 43 4
15 32 43 3
16 32 43 3
17 32 43 3
18 32 43 3
19 32 43 3
20 32 43 3
21 32 43 3
22 32 43 3
23 32 43 3
24 32 43 3
25 32 43 3
33 32 43 1
34 32 43 1
35 32 43 1
41 32 43 1
42 32 43 1
43 32 43 1
46 32 43 7
47 32 43 7
48 32 43 7
52 32 43 1
53 32 43 1
54 32 43 1
55 32 43 1
64 32 43 3
65 32 43 3
66 32 43 3
67 32 43 3
68 32 43 3
69 32 43 3
70 32 43 3
71 32 43 3
74 32 43 4
75 32 43 4
14 33 43 3
15 33 43 3
19 33 43 3
20 33 43 3
21 33 43 3
22 33 43 3
23 33 43 3
24 33 43 1
25 33 43 1
33 33 43 1
34 33 43 1
35 33 43 1
36 33 43 1
37 33 43 1
38 33 43 1
39 33 43 1
42 33 43 7
43 33 43 7
46 33 43 7
48 33 43 7
49 33 43 7
54 33 43 1
55 33 43 1
64 33 43 3
65 33 43 3
66 33 43 3
67 33 43 3
68 33 43 3
69 33 43 3
70 33 43 3
75 33 43 4
76 33 43 4
14 34 43 3
33 34 43 1
34 34 43 1
40 34 43 7
41 34 43 7
42 34 43 7
43 34 43 7
44 34 43 7
46 34 43 7
48 34 43 7
49 34 43 7
50 34 43 7
51 34 43 7
52 34 43 7
53 34 43 1
54 34 43 1
64 34 43 3
65 34 43 3
66 34 43 3
67 34 43 3
75 34 43 4
76 34 43 4
14 35 43 3
15 35 43 3
34 35 43 1
36 35 43 7
37 35 43 7
38 35 43 7
39 35 43 7
40 35 43 7
41 35 43 7
43 35 43 7
44 35 43 7
46 35 43 7
49 35 43 7
50 35 43 7
51 35 43 7
52 35 43 7
53 35 43 7
73 35 43 4
74 35 43 4
75 35 43 4
76 35 43 4
77 35 43 4
13 36 43 7
14 36 43 7
15 36 43 4
16 36 43 3
17 36 43 3
18 36 43 3
19 36 43 3
20 36 43 3
35 36 43 1
36 36 43 1
37 36 43 7
38 36 43 7
39 36 43 7
40 36 43 7
43 36 43 7
46 36 43 7
47 36 43 7
50 36 43 7
71 36 43 4
72 36 43 4
73 36 43 4
74 36 43 4
75 36 43 4
76 36 43 4
77 36 43 4
13 37 43 7
14 37 43 7
19 37 43 3
20 37 43 3
21 37 43 7
22 37 43 7
23 37 43 3
38 37 43 7
39 37 43 7
40 37 43 7
43 37 43 7
46 37 43 7
47 37 43 7
66 37 43 7
67 37 43 7
68 37 43 7
69 37 43 7
70 37 43 4
71 37 43 4
72 37 43 4
75 37 43 7
76 37 43 7
77 37 43 2
12 38 43 7
13 38 43 7
14 38 43 7
16 38 43 7
17 38 43 7
18 38 43 7
19 38 43 7
20 38 43 7
21 38 43 7
22 38 43 7
23 38 43 7
24 38 43 7
42 38 43 7
43 38 43 7
46 38 43 7
47 38 43 7
66 38 43 7
67 38 43 7
68 38 43 4
69 38 43 4
74 38 43 7
75 38 43 7
76 38 43 7
77 38 43 7
78 38 43 4
12 39 43 7
13 39 43 7
14 39 43 7
15 39 43 7
42 39 43 7
43 39 43 7
46 39 43 7
47 39 43 7
48 39 43 7
66 39 43 7
67 39 43 7
68 39 43 7
69 39 43 7
70 39 43 7
71 39 43 7
72 39 43 7
73 39 43 7
74 39 43 7
78 39 43 4
13 40 43 7
15 40 43 7
16 40 43 7
41 40 43 7
42 40 43 7
43 40 43 7
47 40 43 7
48 40 43 7
70 40 43 7
71 40 43 7
78 40 43 2
17 41 43 7
18 41 43 4
19 41 43 4
20 41 43 4
21 41 43 4
22 41 43 4
42 41 43 7
43 41 43 7
47 41 43 7
79 41 43 2
11 42 43 4
12 42 43 4
13 42 43 4
14 42 43 4
22 42 43 4
23 42 43 4
79 42 43 2
11 43 43 4
15 43 43 4
16 43 43 4
17 43 43 4
18 43 43 4
19 43 43 4
20 43 43 4
21 43 43 4
22 43 43 4
79 43 43 2
11 44 43 4
16 44 43 4
17 44 43 4
18 44 43 4
19 44 43 4
64 44 43 2
65 44 43 2
66 44 43 2
67 44 43 2
68 44 43 2
69 44 43 2
70 44 43 2
71 44 43 2
73 44 43 2
78 44 43 2
79 44 43 2
10 45 43 2
11 45 43 4
63 45 43 2
69 45 43 2
70 45 43 2
71 45 43 2
72 45 43 2
73 45 43 2
74 45 43 2
75 45 43 2
78 45 43 2
79 45 43 2
10 46 43 2
11 46 43 2
62 46 43 2
70 46 43 2
71 46 43 2
72 46 43 2
73 46 43 2
74 46 43 2
75 46 43 2
76 46 43 2
78 46 43 2
79 46 43 2
10 47 43 2
11 47 43 2
21 47 43 2
22 47 43 2
23 47 43 2
24 47 43 2
25 47 43 2
26 47 43 2
63 47 43 2
72 47 43 2
73 47 43 2
74 47 43 2
75 47 43 2
76 47 43 2
77 47 43 2
78 47 43 2
79 47 43 2
10 48 43 2
11 48 43 2
16 48 43 2
17 48 43 2
18 48 43 2
19 48 43 2
20 48 43 2
21 48 43 2
22 48 43 2
23 48 43 2
24 48 43 2
25 48 43 2
26 48 43 2
63 48 43 2
64 48 43 2
65 48 43 2
75 48 43 2
76 48 43 2
77 48 43 2
78 48 43 2
79 48 43 2
10 49 43 2
11 49 43 2
14 49 43 2
15 49 43 2
16 49 43 2
17 49 43 2
18 49 43 2
19 49 43 2
20 49 43 2
21 49 43 2
25 49 43 2
60 49 43 2
61 49 43 2
62 49 43 2
63 49 43 2
64 49 43 2
65 49 43 2
69 49 43 2
70 49 43 2
77 49 43 2
78 49 43 2
79 49 43 2
10 50 43 2
11 50 43 2
14 50 43 2
15 50 43 2
16 50 43 2
17 50 43 2
24 50 43 2
25 50 43 2
26 50 43 2
27 50 43 2
28 50 43 2
29 50 43 2
60 50 43 2
61 50 43 2
64 50 43 2
65 50 43 2
69 50 43 2
70 50 43 2
71 50 43 2
72 50 43 4
78 50 43 2
11 51 43 2
12 51 43 2
13 51 43 2
14 51 43 2
15 51 43 2
24 51 43 2
25 51 43 2
26 51 43 2
29 51 43 2
61 51 43 2
62 51 43 2
70 51 43 2
71 51 43 4
72 51 43 4
73 51 43 4
74 51 43 4
11 52 43 2
12 52 43 2
13 52 43 2
28 52 43 2
29 52 43 2
62 52 43 2
63 52 43 2
72 52 43 4
73 52 43 4
12 53 43 2
17 53 43 4
18 53 43 2
19 53 43 2
27 53 43 2
28 53 43 2
62 53 43 2
63 53 43 2
66 53 43 2
67 53 43 2
68 53 43 2
16 54 43 4
17 54 43 4
18 54 43 2
23 54 43 2
26 54 43 2
27 54 43 2
28 54 43 2
62 54 43 2
63 54 43 2
64 54 43 2
66 54 43 2
67 54 43 2
68 54 43 2
69 54 43 2
70 54 43 2
71 54 43 2
72 54 43 2
73 54 43 2
74 54 43 2
75 54 43 2
76 54 43 2
77 54 43 2
20 55 43 2
21 55 43 2
22 55 43 2
23 55 43 2
25 55 43 2
26 55 43 2
27 55 43 2
63 55 43 2
64 55 43 2
67 55 43 2
68 55 43 2
69 55 43 2
70 55 43 2
71 55 43 2
72 55 43 2
73 55 43 2
74 55 43 2
75 55 43 2
76 55 43 2
77 55 43 2
78 55 43 2
12 56 43 2
13 56 43 2
14 56 43 2
17 56 43 2
18 56 43 2
19 56 43 2
20 56 43 2
21 56 43 2
22 56 43 2
23 56 43 2
25 56 43 2
26 56 43 2
62 56 43 2
63 56 43 2
64 56 43 2
68 56 43 2
69 56 43 2
70 56 43 2
71 56 43 2
72 56 43 2
73 56 43 2
74 56 43 2
75 56 43 2
77 56 43 2
78 56 43 2
11 57 43 2
12 57 43 2
13 57 43 2
14 57 43 2
15 57 43 2
16 57 43 2
17 57 43 2
18 57 43 2
19 57 43 2
20 57 43 2
21 57 43 2
22 57 43 2
25 57 43 2
26 57 43 2
27 57 43 2
62 57 43 2
66 57 43 2
67 57 43 2
68 57 43 2
69 57 43 2
70 57 43 2
71 57 43 2
72 57 43 2
73 57 43 2
74 57 43 2
78 57 43 2
11 58 43 2
18 58 43 2
19 58 43 2
20 58 43 2
21 58 43 2
22 58 43 2
27 58 43 2
28 58 43 2
62 58 43 2
65 58 43 2
66 58 43 2
67 58 43 2
68 58 43 2
69 58 43 2
70 58 43 2
71 58 43 2
72 58 43 2
78 58 43 2
11 59 43 2
18 59 43 2
19 59 43 2
20 59 43 2
21 59 43 2
22 59 43 2
23 59 43 2
24 59 43 2
25 59 43 2
28 59 43 2
62 59 43 2
63 59 43 2
65 59 43 2
66 59 43 2
77 59 43 2
78 59 43 2
11 60 43 2
12 60 43 2
23 60 43 2
24 60 43 2
25 60 43 2
27 60 43 2
28 60 43 2
62 60 43 4
63 60 43 4
64 60 43 4
