54 59 36 99
55 59 36 98
56 59 36 97
57 59 36 99
58 59 36 98
59 59 36 92
60 59 36 93
61 59 36 93
62 59 36 87
63 59 36 90
64 59 36 87
65 59 36 82
66 59 36 75
67 59 36 60
68 59 36 52
69 59 36 75
70 59 36 86
71 59 36 95
72 59 36 100
73 59 36 102
74 59 36 98
75 59 36 94
76 59 36 87
77 59 36 78
78 59 36 49
79 59 36 14
10 60 36 13
11 60 36 49
12 60 36 79
13 60 36 90
14 60 36 96
15 60 36 97
16 60 36 98
17 60 36 99
18 60 36 95
19 60 36 85
20 60 36 77
21 60 36 59
22 60 36 54
23 60 36 74
24 60 36 79
25 60 36 84
26 60 36 89
27 60 36 86
28 60 36 92
29 60 36 92
30 60 36 92
31 60 36 93
32 60 36 101
33 60 36 99
34 60 36 99
35 60 36 98
36 60 36 98
37 60 36 104
38 60 36 104
39 60 36 98
40 60 36 94
41 60 36 90
42 60 36 89
43 60 36 87
44 60 36 74
45 60 36 61
46 60 36 80
47 60 36 89
48 60 36 93
49 60 36 95
50 60 36 100
51 60 36 104
52 60 36 104
53 60 36 99
54 60 36 97
55 60 36 98
56 60 36 97
57 60 36 100
58 60 36 95
59 60 36 92
60 60 36 93
61 60 36 92
62 60 36 88
63 60 36 87
64 60 36 77
65 60 36 75
66 60 36 71
67 60 36 50
68 60 36 44
69 60 36 69
70 60 36 80
71 60 36 87
72 60 36 92
73 60 36 99
74 60 36 99
75 60 36 92
76 60 36 82
77 60 36 70
78 60 36 33
79 60 36 13
10 61 36 13
11 61 36 34
12 61 36 74
13 61 36 85
14 61 36 95
15 61 36 97
16 61 36 97
17 61 36 91
18 61 36 85
19 61 36 80
20 61 36 72
21 61 36 50
22 61 36 46
23 61 36 70
24 61 36 75
25 61 36 75
26 61 36 80
27 61 36 87
28 61 36 92
29 61 36 92
30 61 36 91
31 61 36 90
32 61 36 96
33 61 36 100
34 61 36 98
35 61 36 98
36 61 36 96
37 61 36 99
38 61 36 101
39 61 36 101
40 61 36 96
41 61 36 93
42 61 36 91
43 61 36 83
44 61 36 64
45 61 36 41
46 61 36 72
47 61 36 89
48 61 36 97
49 61 36 98
50 61 36 102
51 61 36 104
52 61 36 100
53 61 36 97
54 61 36 98
55 61 36 96
56 61 36 97
57 61 36 99
58 61 36 92
59 61 36 91
60 61 36 93
61 61 36 93
62 61 36 87
63 61 36 85
64 61 36 71
65 61 36 70
66 61 36 64
67 61 36 48
68 61 36 42
69 61 36 59
70 61 36 73
71 61 36 80
72 61 36 83
73 61 36 88
74 61 36 94
75 61 36 89
76 61 36 79
77 61 36 61
78 61 36 21
79 61 36 13
10 62 36 13
11 62 36 20
12 62 36 63
13 62 36 81
14 62 36 90
15 62 36 93
16 62 36 88
17 62 36 82
18 62 36 78
19 62 36 74
20 62 36 64
21 62 36 44
22 62 36 42
23 62 36 57
24 62 36 70
25 62 36 70
26 62 36 75
27 62 36 87
28 62 36 91
29 62 36 91
30 62 36 92
31 62 36 91
32 62 36 93
33 62 36 99
34 62 36 97
35 62 36 98
36 62 36 97
37 62 36 96
38 62 36 100
39 62 36 102
40 62 36 98
41 62 36 97
42 62 36 93
43 62 36 85
44 62 36 51
45 62 36 33
46 62 36 61
47 62 36 92
48 62 36 99
49 62 36 100
50 62 36 102
51 62 36 103
52 62 36 99
53 62 36 97
54 62 36 96
55 62 36 96
56 62 36 97
57 62 36 94
58 62 36 92
59 62 36 93
60 62 36 91
61 62 36 92
62 62 36 86
63 62 36 88
64 62 36 79
65 62 36 76
66 62 36 75
67 62 36 65
68 62 36 45
69 62 36 51
70 62 36 63
71 62 36 69
72 62 36 76
73 62 36 80
74 62 36 86
75 62 36 83
76 62 36 75
77 62 36 48
78 62 36 14
10 63 36 15
11 63 36 14
12 63 36 48
13 63 36 77
14 63 36 84
15 63 36 87
16 63 36 81
17 63 36 75
18 63 36 70
19 63 36 63
20 63 36 55
21 63 36 46
22 63 36 53
23 63 36 71
24 63 36 75
25 63 36 75
26 63 36 81
27 63 36 88
28 63 36 89
29 63 36 91
30 63 36 91
31 63 36 91
32 63 36 90
33 63 36 94
34 63 36 97
35 63 36 96
36 63 36 95
37 63 36 96
38 63 36 98
39 63 36 102
40 63 36 100
41 63 36 98
42 63 36 90
43 63 36 82
44 63 36 61
45 63 36 54
46 63 36 80
47 63 36 78
48 63 36 92
49 63 36 102
50 63 36 104
51 63 36 100
52 63 36 96
53 63 36 95
54 63 36 95
55 63 36 97
56 63 36 96
57 63 36 91
58 63 36 91
59 63 36 91
60 63 36 89
61 63 36 92
62 63 36 85
63 63 36 92
64 63 36 90
65 63 36 84
66 63 36 78
67 63 36 71
68 63 36 48
69 63 36 52
70 63 36 59
71 63 36 62
72 63 36 64
73 63 36 74
74 63 36 80
75 63 36 78
76 63 36 67
77 63 36 35
78 63 36 13
11 64 36 13
12 64 36 31
13 64 36 69
14 64 36 80
15 64 36 81
16 64 36 75
17 64 36 67
18 64 36 61
19 64 36 59
20 64 36 58
21 64 36 54
22 64 36 59
23 64 36 76
24 64 36 82
25 64 36 86
26 64 36 91
27 64 36 88
28 64 36 88
29 64 36 90
30 64 36 90
31 64 36 92
32 64 36 90
33 64 36 90
34 64 36 96
35 64 36 97
36 64 36 93
37 64 36 91
38 64 36 94
39 64 36 100
40 64 36 101
41 64 36 96
42 64 36 78
43 64 36 79
44 64 36 96
45 64 36 87
46 64 36 91
47 64 36 73
48 64 36 82
49 64 36 101
50 64 36 103
51 64 36 95
52 64 36 92
53 64 36 93
54 64 36 95
55 64 36 96
56 64 36 91
57 64 36 90
58 64 36 91
59 64 36 90
60 64 36 89
61 64 36 94
62 64 36 87
63 64 36 89
64 64 36 83
65 64 36 79
66 64 36 75
67 64 36 66
68 64 36 59
69 64 36 65
70 64 36 64
71 64 36 62
72 64 36 62
73 64 36 67
74 64 36 72
75 64 36 71
76 64 36 56
77 64 36 23
78 64 36 14
11 65 36 14
12 65 36 19
13 65 36 55
14 65 36 73
15 65 36 74
16 65 36 67
17 65 36 60
18 65 36 61
19 65 36 67
20 65 36 69
21 65 36 67
22 65 36 63
23 65 36 71
24 65 36 78
25 65 36 81
26 65 36 86
27 65 36 90
28 65 36 89
29 65 36 92
30 65 36 89
31 65 36 90
32 65 36 90
33 65 36 90
34 65 36 93
35 65 36 94
36 65 36 93
37 65 36 91
38 65 36 91
39 65 36 99
40 65 36 102
41 65 36 87
42 65 36 72
43 65 36 68
44 65 36 82
45 65 36 82
46 65 36 74
47 65 36 57
48 65 36 72
49 65 36 93
50 65 36 104
51 65 36 99
52 65 36 93
53 65 36 94
54 65 36 95
55 65 36 91
56 65 36 89
57 65 36 90
58 65 36 91
59 65 36 90
60 65 36 90
61 65 36 95
62 65 36 89
63 65 36 81
64 65 36 75
65 65 36 73
66 65 36 67
67 65 36 64
68 65 36 72
69 65 36 75
70 65 36 75
71 65 36 71
72 65 36 67
73 65 36 64
74 65 36 64
75 65 36 57
76 65 36 47
77 65 36 17
12 66 36 15
13 66 36 41
14 66 36 58
15 66 36 63
16 66 36 62
17 66 36 65
18 66 36 73
19 66 36 75
20 66 36 77
21 66 36 76
22 66 36 69
23 66 36 65
24 66 36 71
25 66 36 75
26 66 36 78
27 66 36 87
28 66 36 90
29 66 36 94
30 66 36 88
31 66 36 90
32 66 36 90
33 66 36 89
34 66 36 88
35 66 36 91
36 66 36 94
37 66 36 93
38 66 36 95
39 66 36 102
40 66 36 101
41 66 36 79
42 66 36 53
43 66 36 53
44 66 36 76
45 66 36 79
46 66 36 71
47 66 36 38
48 66 36 60
49 66 36 85
50 66 36 104
51 66 36 104
52 66 36 99
53 66 36 97
54 66 36 91
55 66 36 87
56 66 36 88
57 66 36 90
58 66 36 89
59 66 36 88
60 66 36 91
61 66 36 94
62 66 36 87
63 66 36 76
64 66 36 69
65 66 36 61
66 66 36 56
67 66 36 67
68 66 36 76
69 66 36 82
70 66 36 82
71 66 36 79
72 66 36 76
73 66 36 68
74 66 36 57
75 66 36 49
76 66 36 40
77 66 36 14
12 67 36 15
13 67 36 31
14 67 36 48
15 67 36 53
16 67 36 64
17 67 36 73
18 67 36 77
19 67 36 80
20 67 36 83
21 67 36 81
22 67 36 74
23 67 36 62
24 67 36 62
25 67 36 70
26 67 36 75
27 67 36 84
28 67 36 91
29 67 36 98
30 67 36 89
31 67 36 90
32 67 36 90
33 67 36 88
34 67 36 88
35 67 36 87
36 67 36 93
37 67 36 99
38 67 36 101
39 67 36 104
40 67 36 95
41 67 36 75
42 67 36 42
43 67 36 42
44 67 36 76
45 67 36 76
46 67 36 66
47 67 36 36
48 67 36 68
49 67 36 83
50 67 36 97
51 67 36 105
52 67 36 105
53 67 36 99
54 67 36 87
55 67 36 85
56 67 36 87
57 67 36 89
58 67 36 88
59 67 36 87
60 67 36 94
61 67 36 92
62 67 36 83
63 67 36 75
64 67 36 69
65 67 36 59
66 67 36 60
67 67 36 72
68 67 36 79
69 67 36 87
70 67 36 86
71 67 36 82
72 67 36 79
73 67 36 72
74 67 36 55
75 67 36 47
76 67 36 31
77 67 36 15
12 68 36 16
13 68 36 24
14 68 36 45
15 68 36 49
16 68 36 63
17 68 36 73
18 68 36 78
19 68 36 82
20 68 36 87
21 68 36 82
22 68 36 75
23 68 36 62
24 68 36 57
25 68 36 66
26 68 36 74
27 68 36 80
28 68 36 90
29 68 36 98
30 68 36 92
31 68 36 88
32 68 36 89
33 68 36 88
34 68 36 87
35 68 36 85
36 68 36 91
37 68 36 100
38 68 36 102
39 68 36 99
40 68 36 87
41 68 36 77
42 68 36 58
43 68 36 37
44 68 36 71
45 68 36 70
46 68 36 58
47 68 36 44
48 68 36 76
49 68 36 82
50 68 36 87
51 68 36 97
52 68 36 104
53 68 36 101
54 68 36 89
55 68 36 85
56 68 36 88
57 68 36 89
58 68 36 88
59 68 36 89
60 68 36 98
61 68 36 88
62 68 36 81
63 68 36 74
64 68 36 66
65 68 36 62
66 68 36 66
67 68 36 75
68 68 36 83
69 68 36 88
70 68 36 82
71 68 36 78
72 68 36 76
73 68 36 67
74 68 36 51
75 68 36 46
76 68 36 25
77 68 36 17
12 69 36 17
13 69 36 19
14 69 36 41
15 69 36 45
16 69 36 56
17 69 36 69
18 69 36 75
19 69 36 81
20 69 36 86
21 69 36 82
22 69 36 74
23 69 36 63
24 69 36 57
25 69 36 62
26 69 36 69
27 69 36 76
28 69 36 85
29 69 36 96
30 69 36 97
31 69 36 88
32 69 36 88
33 69 36 88
34 69 36 86
35 69 36 85
36 69 36 93
37 69 36 100
38 69 36 98
39 69 36 88
40 69 36 82
41 69 36 78
42 69 36 69
43 69 36 40
44 69 36 68
45 69 36 66
46 69 36 57
47 69 36 53
48 69 36 78
49 69 36 82
50 69 36 84
51 69 36 89
52 69 36 99
53 69 36 103
54 69 36 93
55 69 36 86
56 69 36 87
57 69 36 87
58 69 36 87
59 69 36 93
60 69 36 95
61 69 36 84
62 69 36 74
63 69 36 69
64 69 36 64
65 69 36 61
66 69 36 68
67 69 36 76
68 69 36 84
69 69 36 86
70 69 36 80
71 69 36 74
72 69 36 68
73 69 36 58
74 69 36 47
75 69 36 43
76 69 36 20
13 70 36 17
14 70 36 36
15 70 36 43
16 70 36 52
17 70 36 67
18 70 36 77
19 70 36 82
20 70 36 87
21 70 36 81
22 70 36 75
23 70 36 68
24 70 36 62
25 70 36 66
26 70 36 73
27 70 36 77
28 70 36 84
29 70 36 94
30 70 36 101
31 70 36 91
32 70 36 88
33 70 36 87
34 70 36 86
35 70 36 87
36 70 36 96
37 70 36 98
38 70 36 91
39 70 36 84
40 70 36 81
41 70 36 78
42 70 36 72
43 70 36 48
44 70 36 73
45 70 36 72
46 70 36 68
47 70 36 56
48 70 36 78
49 70 36 82
50 70 36 83
51 70 36 85
52 70 36 91
53 70 36 101
54 70 36 100
55 70 36 89
56 70 36 86
57 70 36 87
58 70 36 89
59 70 36 99
60 70 36 92
61 70 36 82
62 70 36 75
63 70 36 72
64 70 36 66
65 70 36 63
66 70 36 69
67 70 36 77
68 70 36 82
69 70 36 86
70 70 36 82
71 70 36 77
72 70 36 69
73 70 36 51
74 70 36 42
75 70 36 36
76 70 36 17
13 71 36 17
14 71 36 27
15 71 36 43
16 71 36 53
17 71 36 72
18 71 36 80
19 71 36 83
20 71 36 84
21 71 36 82
22 71 36 77
23 71 36 72
24 71 36 67
25 71 36 72
26 71 36 76
27 71 36 81
28 71 36 88
29 71 36 93
30 71 36 100
31 71 36 101
32 71 36 88
33 71 36 87
34 71 36 86
35 71 36 93
36 71 36 99
37 71 36 94
38 71 36 86
39 71 36 82
40 71 36 80
41 71 36 77
42 71 36 70
43 71 36 58
44 71 36 89
45 71 36 91
46 71 36 88
47 71 36 60
48 71 36 76
49 71 36 80
50 71 36 82
51 71 36 84
52 71 36 87
53 71 36 95
54 71 36 101
55 71 36 95
56 71 36 87
57 71 36 87
58 71 36 96
59 71 36 98
60 71 36 90
61 71 36 84
62 71 36 79
63 71 36 75
64 71 36 71
65 71 36 64
66 71 36 67
67 71 36 75
68 71 36 78
69 71 36 81
70 71 36 81
71 71 36 77
72 71 36 70
73 71 36 51
74 71 36 43
75 71 36 27
76 71 36 18
13 72 36 23
14 72 36 19
15 72 36 40
16 72 36 49
17 72 36 68
18 72 36 78
19 72 36 79
20 72 36 80
21 72 36 79
22 72 36 77
23 72 36 69
24 72 36 64
25 72 36 73
26 72 36 77
27 72 36 85
28 72 36 93
29 72 36 95
30 72 36 96
31 72 36 103
32 72 36 97
33 72 36 87
34 72 36 91
35 72 36 99
36 72 36 96
37 72 36 87
38 72 36 84
39 72 36 81
40 72 36 79
41 72 36 76
42 72 36 63
43 72 36 78
44 72 36 102
45 72 36 104
46 72 36 103
47 72 36 82
48 72 36 68
49 72 36 79
50 72 36 82
51 72 36 83
52 72 36 85
53 72 36 89
54 72 36 99
55 72 36 100
56 72 36 92
57 72 36 95
58 72 36 103
59 72 36 95
60 72 36 92
61 72 36 87
62 72 36 79
63 72 36 75
64 72 36 69
65 72 36 57
66 72 36 58
67 72 36 66
68 72 36 69
69 72 36 71
70 72 36 70
71 72 36 66
72 72 36 58
73 72 36 47
74 72 36 40
75 72 36 20
14 73 36 16
15 73 36 31
16 73 36 43
17 73 36 54
18 73 36 65
19 73 36 69
20 73 36 69
21 73 36 69
22 73 36 67
23 73 36 60
24 73 36 54
25 73 36 69
26 73 36 77
27 73 36 83
28 73 36 93
29 73 36 95
30 73 36 96
31 73 36 101
32 73 36 104
33 73 36 98
34 73 36 98
35 73 36 99
36 73 36 91
37 73 36 84
38 73 36 83
39 73 36 80
40 73 36 78
41 73 36 70
42 73 36 75
43 73 36 101
44 73 36 106
45 73 36 106
46 73 36 106
47 73 36 102
48 73 36 82
49 73 36 72
50 73 36 79
51 73 36 82
52 73 36 85
53 73 36 87
54 73 36 92
55 73 36 99
56 73 36 102
57 73 36 104
58 73 36 99
59 73 36 94
60 73 36 93
61 73 36 86
62 73 36 78
63 73 36 73
64 73 36 64
65 73 36 58
66 73 36 65
67 73 36 69
68 73 36 68
69 73 36 67
70 73 36 65
71 73 36 63
72 73 36 56
73 73 36 46
74 73 36 32
75 73 36 16
14 74 36 17
15 74 36 22
16 74 36 42
17 74 36 59
18 74 36 71
19 74 36 74
20 74 36 73
21 74 36 75
22 74 36 75
23 74 36 73
24 74 36 64
25 74 36 64
26 74 36 75
27 74 36 80
28 74 36 88
29 74 36 91
30 74 36 93
31 74 36 98
32 74 36 104
33 74 36 106
34 74 36 103
35 74 36 96
36 74 36 86
37 74 36 83
38 74 36 82
39 74 36 79
40 74 36 70
41 74 36 76
42 74 36 101
43 74 36 107
44 74 36 107
45 74 36 108
46 74 36 108
47 74 36 106
48 74 36 103
49 74 36 81
50 74 36 67
51 74 36 78
52 74 36 84
53 74 36 84
54 74 36 90
55 74 36 101
56 74 36 106
57 74 36 105
58 74 36 98
59 74 36 92
60 74 36 86
61 74 36 81
62 74 36 76
63 74 36 69
64 74 36 61
65 74 36 70
66 74 36 77
67 74 36 80
68 74 36 81
69 74 36 81
70 74 36 81
71 74 36 80
72 74 36 74
73 74 36 56
74 74 36 27
75 74 36 15
15 75 36 17
16 75 36 46
17 75 36 76
18 75 36 83
19 75 36 85
20 75 36 84
21 75 36 85
22 75 36 86
23 75 36 82
24 75 36 76
25 75 36 63
26 75 36 64
27 75 36 76
28 75 36 81
29 75 36 83
30 75 36 87
31 75 36 95
32 75 36 104
33 75 36 108
34 75 36 107
35 75 36 98
36 75 36 86
37 75 36 82
38 75 36 76
39 75 36 63
40 75 36 74
41 75 36 102
42 75 36 107
43 75 36 107
44 75 36 107
45 75 36 109
46 75 36 108
47 75 36 107
48 75 36 105
49 75 36 101
50 75 36 74
51 75 36 49
52 75 36 63
53 75 36 84
54 75 36 95
55 75 36 106
56 75 36 107
57 75 36 103
58 75 36 95
59 75 36 83
60 75 36 77
61 75 36 73
62 75 36 68
63 75 36 57
64 75 36 61
65 75 36 73
66 75 36 79
67 75 36 85
68 75 36 90
69 75 36 92
70 75 36 91
71 75 36 88
72 75 36 80
73 75 36 62
74 75 36 24
75 75 36 15
15 76 36 16
16 76 36 52
17 76 36 79
18 76 36 90
19 76 36 96
20 76 36 96
21 76 36 96
22 76 36 91
23 76 36 84
24 76 36 77
25 76 36 68
26 76 36 58
27 76 36 63
28 76 36 72
29 76 36 77
30 76 36 80
31 76 36 92
32 76 36 104
33 76 36 108
34 76 36 108
35 76 36 103
36 76 36 89
37 76 36 60
38 76 36 46
39 76 36 72
40 76 36 103
41 76 36 107
42 76 36 106
43 76 36 106
44 76 36 106
45 76 36 109
46 76 36 108
47 76 36 106
48 76 36 106
49 76 36 106
50 76 36 102
51 76 36 65
52 76 36 35
53 76 36 54
54 76 36 98
55 76 36 108
56 76 36 107
57 76 36 103
58 76 36 92
59 76 36 76
60 76 36 70
61 76 36 67
62 76 36 66
63 76 36 68
64 76 36 68
65 76 36 69
66 76 36 73
67 76 36 81
68 76 36 88
69 76 36 92
70 76 36 93
71 76 36 91
72 76 36 80
73 76 36 63
74 76 36 21
75 76 36 15
15 77 36 15
16 77 36 54
17 77 36 79
18 77 36 91
19 77 36 98
20 77 36 98
21 77 36 95
22 77 36 89
23 77 36 82
24 77 36 75
25 77 36 70
26 77 36 70
27 77 36 72
28 77 36 70
29 77 36 70
30 77 36 77
31 77 36 92
32 77 36 106
33 77 36 108
34 77 36 108
35 77 36 104
36 77 36 81
37 77 36 47
38 77 36 72
39 77 36 104
40 77 36 108
41 77 36 108
42 77 36 106
43 77 36 106
44 77 36 106
45 77 36 110
46 77 36 108
47 77 36 106
48 77 36 108
49 77 36 108
50 77 36 108
51 77 36 101
52 77 36 63
53 77 36 50
54 77 36 93
55 77 36 107
56 77 36 107
57 77 36 105
58 77 36 94
59 77 36 75
60 77 36 72
61 77 36 75
62 77 36 78
63 77 36 77
64 77 36 71
65 77 36 63
66 77 36 68
67 77 36 79
68 77 36 87
69 77 36 92
70 77 36 94
71 77 36 89
72 77 36 80
73 77 36 62
74 77 36 20
75 77 36 18
15 78 36 15
16 78 36 52
17 78 36 79
18 78 36 91
19 78 36 97
20 78 36 96
21 78 36 93
22 78 36 87
23 78 36 81
24 78 36 74
25 78 36 69
26 78 36 72
27 78 36 78
28 78 36 81
29 78 36 78
30 78 36 82
31 78 36 99
32 78 36 107
33 78 36 109
34 78 36 108
35 78 36 103
36 78 36 87
37 78 36 85
38 78 36 106
39 78 36 108
40 78 36 108
41 78 36 108
42 78 36 106
43 78 36 104
44 78 36 100
45 78 36 99
46 78 36 101
47 78 36 104
48 78 36 108
49 78 36 109
50 78 36 109
51 78 36 108
52 78 36 103
53 78 36 85
54 78 36 96
55 78 36 107
56 78 36 109
57 78 36 107
58 78 36 101
59 78 36 87
60 78 36 83
61 78 36 85
62 78 36 82
63 78 36 79
64 78 36 70
65 78 36 67
66 78 36 77
67 78 36 85
68 78 36 90
69 78 36 91
70 78 36 95
71 78 36 91
72 78 36 81
73 78 36 60
74 78 36 17
15 79 36 14
16 79 36 48
17 79 36 80
18 79 36 91
19 79 36 96
20 79 36 95
21 79 36 95
22 79 36 90
23 79 36 83
24 79 36 80
25 79 36 75
26 79 36 75
27 79 36 79
28 79 36 85
29 79 36 89
30 79 36 96
31 79 36 105
32 79 36 109
33 79 36 109
34 79 36 108
35 79 36 103
36 79 36 101
37 79 36 108
38 79 36 109
39 79 36 108
40 79 36 108
41 79 36 104
42 79 36 95
43 79 36 85
44 79 36 68
45 79 36 58
46 79 36 75
47 79 36 87
48 79 36 99
49 79 36 108
50 79 36 110
51 79 36 110
52 79 36 109
53 79 36 105
54 79 36 102
55 79 36 105
56 79 36 109
57 79 36 107
58 79 36 105
59 79 36 102
60 79 36 95
61 79 36 90
62 79 36 82
63 79 36 79
64 79 36 75
65 79 36 80
66 79 36 87
67 79 36 90
68 79 36 91
69 79 36 91
70 79 36 93
71 79 36 91
72 79 36 81
73 79 36 56
74 79 36 15
15 80 36 15
16 80 36 41
17 80 36 77
18 80 36 89
19 80 36 94
20 80 36 95
21 80 36 97
22 80 36 97
23 80 36 96
24 80 36 95
25 80 36 93
26 80 36 91
27 80 36 93
28 80 36 98
29 80 36 102
30 80 36 106
31 80 36 108
32 80 36 109
33 80 36 108
34 80 36 106
35 80 36 107
36 80 36 110
37 80 36 110
38 80 36 109
39 80 36 107
40 80 36 104
41 80 36 93
42 80 36 76
43 80 36 70
44 80 36 54
45 80 36 41
46 80 36 64
47 80 36 76
48 80 36 90
49 80 36 104
50 80 36 109
51 80 36 110
52 80 36 111
53 80 36 109
54 80 36 107
55 80 36 106
56 80 36 108
57 80 36 108
58 80 36 108
59 80 36 106
60 80 36 104
61 80 36 100
62 80 36 96
63 80 36 93
64 80 36 93
65 80 36 94
66 80 36 94
67 80 36 92
68 80 36 91
69 80 36 89
70 80 36 89
71 80 36 87
72 80 36 77
73 80 36 49
74 80 36 13
15 81 36 18
16 81 36 30
17 81 36 71
18 81 36 84
19 81 36 91
20 81 36 94
21 81 36 98
22 81 36 101
23 81 36 103
24 81 36 106
25 81 36 106
26 81 36 107
27 81 36 108
28 81 36 108
29 81 36 108
30 81 36 108
31 81 36 109
32 81 36 109
33 81 36 108
34 81 36 106
35 81 36 109
36 81 36 111
37 81 36 109
38 81 36 107
39 81 36 103
40 81 36 100
41 81 36 94
42 81 36 80
43 81 36 72
44 81 36 61
45 81 36 51
46 81 36 69
47 81 36 78
48 81 36 85
49 81 36 96
50 81 36 103
51 81 36 108
52 81 36 111
53 81 36 111
54 81 36 110
55 81 36 108
56 81 36 109
57 81 36 110
58 81 36 109
59 81 36 107
60 81 36 106
61 81 36 106
62 81 36 105
63 81 36 105
64 81 36 103
65 81 36 101
66 81 36 96
67 81 36 92
68 81 36 87
69 81 36 86
70 81 36 86
71 81 36 83
72 81 36 73
73 81 36 36
74 81 36 15
16 82 36 19
17 82 36 57
18 82 36 74
19 82 36 83
20 82 36 89
21 82 36 91
22 82 36 94
23 82 36 99
24 82 36 103
25 82 36 106
26 82 36 109
27 82 36 110
28 82 36 110
29 82 36 110
30 82 36 111
31 82 36 110
32 82 36 110
33 82 36 110
34 82 36 108
35 82 36 109
36 82 36 109
37 82 36 107
38 82 36 103
39 82 36 98
40 82 36 97
41 82 36 95
42 82 36 85
43 82 36 73
44 82 36 66
45 82 36 57
46 82 36 69
47 82 36 74
48 82 36 77
49 82 36 86
50 82 36 98
51 82 36 105
52 82 36 110
53 82 36 112
54 82 36 111
55 82 36 109
56 82 36 109
57 82 36 111
58 82 36 109
59 82 36 108
60 82 36 108
61 82 36 107
62 82 36 108
63 82 36 108
64 82 36 107
65 82 36 102
66 82 36 94
67 82 36 88
68 82 36 83
69 82 36 82
70 82 36 81
71 82 36 79
72 82 36 64
73 82 36 22
16 83 36 14
17 83 36 40
18 83 36 68
19 83 36 80
20 83 36 84
21 83 36 85
22 83 36 86
23 83 36 89
24 83 36 92
25 83 36 98
26 83 36 104
27 83 36 109
28 83 36 110
29 83 36 111
30 83 36 111
31 83 36 112
32 83 36 111
33 83 36 110
34 83 36 108
35 83 36 109
36 83 36 108
37 83 36 105
38 83 36 96
39 83 36 86
40 83 36 85
41 83 36 88
42 83 36 87
43 83 36 77
44 83 36 69
45 83 36 55
46 83 36 63
47 83 36 71
48 83 36 76
49 83 36 83
50 83 36 94
51 83 36 103
52 83 36 108
53 83 36 111
54 83 36 111
55 83 36 110
56 83 36 109
57 83 36 110
58 83 36 108
59 83 36 108
60 83 36 109
61 83 36 107
62 83 36 108
63 83 36 105
64 83 36 103
65 83 36 101
66 83 36 98
67 83 36 90
68 83 36 83
69 83 36 80
70 83 36 76
71 83 36 72
72 83 36 48
73 83 36 16
16 84 36 18
17 84 36 23
18 84 36 63
19 84 36 79
20 84 36 83
21 84 36 82
22 84 36 83
23 84 36 85
24 84 36 89
25 84 36 91
26 84 36 99
27 84 36 106
28 84 36 110
29 84 36 111
30 84 36 110
31 84 36 112
32 84 36 111
33 84 36 110
34 84 36 109
35 84 36 109
36 84 36 108
37 84 36 100
38 84 36 82
39 84 36 76
40 84 36 78
41 84 36 79
42 84 36 82
43 84 36 79
44 84 36 70
45 84 36 53
46 84 36 62
47 84 36 73
48 84 36 80
49 84 36 85
50 84 36 92
51 84 36 100
52 84 36 105
53 84 36 110
54 84 36 111
55 84 36 110
56 84 36 111
57 84 36 110
58 84 36 109
59 84 36 109
60 84 36 109
61 84 36 107
62 84 36 100
63 84 36 92
64 84 36 89
65 84 36 91
66 84 36 93
67 84 36 94
68 84 36 88
69 84 36 83
70 84 36 75
71 84 36 64
72 84 36 29
73 84 36 15
17 85 36 15
18 85 36 44
19 85 36 72
20 85 36 78
21 85 36 81
22 85 36 83
23 85 36 88
24 85 36 92
25 85 36 96
26 85 36 100
27 85 36 106
28 85 36 109
29 85 36 110
30 85 36 109
31 85 36 110
32 85 36 110
33 85 36 110
34 85 36 110
35 85 36 109
36 85 36 106
37 85 36 92
38 85 36 73
39 85 36 69
40 85 36 71
41 85 36 73
42 85 36 75
43 85 36 75
44 85 36 69
45 85 36 57
46 85 36 70
47 85 36 77
48 85 36 84
49 85 36 88
50 85 36 94
51 85 36 98
52 85 36 101
53 85 36 107
54 85 36 112
55 85 36 112
56 85 36 112
57 85 36 109
58 85 36 109
59 85 36 109
60 85 36 108
61 85 36 105
62 85 36 90
63 85 36 81
64 85 36 79
65 85 36 80
66 85 36 82
67 85 36 86
68 85 36 88
69 85 36 83
70 85 36 72
71 85 36 50
72 85 36 16
17 86 36 16
18 86 36 20
19 86 36 52
20 86 36 70
21 86 36 81
22 86 36 88
23 86 36 93
24 86 36 98
25 86 36 103
26 86 36 105
27 86 36 105
28 86 36 108
29 86 36 111
30 86 36 110
31 86 36 108
32 86 36 107
33 86 36 108
34 86 36 110
35 86 36 109
36 86 36 106
37 86 36 90
38 86 36 73
39 86 36 67
40 86 36 65
41 86 36 66
42 86 36 67
43 86 36 69
44 86 36 62
45 86 36 57
46 86 36 73
47 86 36 82
48 86 36 88
49 86 36 92
50 86 36 96
51 86 36 94
52 86 36 94
53 86 36 104
54 86 36 110
55 86 36 109
56 86 36 109
57 86 36 109
58 86 36 109
59 86 36 109
60 86 36 109
61 86 36 104
62 86 36 88
63 86 36 77
64 86 36 73
65 86 36 72
66 86 36 74
67 86 36 78
68 86 36 81
69 86 36 77
70 86 36 63
71 86 36 26
72 86 36 15
18 87 36 15
19 87 36 33
20 87 36 69
21 87 36 81
22 87 36 91
23 87 36 98
24 87 36 100
25 87 36 100
26 87 36 98
27 87 36 99
28 87 36 106
29 87 36 107
30 87 36 105
31 87 36 100
32 87 36 100
33 87 36 106
34 87 36 108
35 87 36 108
36 87 36 106
37 87 36 97
38 87 36 81
39 87 36 75
40 87 36 71
41 87 36 68
