18 60 41 71
27 60 41 43
40 60 41 234
41 60 41 234
71 60 41 70
72 60 41 70
73 60 41 70
74 60 41 70
16 61 41 71
17 61 41 71
18 61 41 71
39 61 41 234
40 61 41 234
41 61 41 234
42 61 41 234
67 61 41 55
68 61 41 55
16 62 41 71
17 62 41 71
18 62 41 71
40 62 41 234
41 62 41 234
66 62 41 55
67 62 41 55
68 62 41 55
69 62 41 55
52 63 41 228
53 63 41 228
66 63 41 55
67 63 41 55
68 63 41 55
69 63 41 55
37 64 41 233
38 64 41 233
51 64 41 228
52 64 41 228
53 64 41 228
54 64 41 228
66 64 41 55
67 64 41 55
68 64 41 55
69 64 41 55
36 65 41 233
37 65 41 233
38 65 41 233
39 65 41 233
51 65 41 228
52 65 41 228
53 65 41 228
54 65 41 228
67 65 41 55
68 65 41 55
36 66 41 233
37 66 41 233
38 66 41 233
39 66 41 233
51 66 41 228
52 66 41 228
53 66 41 228
54 66 41 228
37 67 41 233
38 67 41 233
52 67 41 228
53 67 41 228
20 72 41 207
21 72 41 207
22 72 41 207
19 73 41 207
20 73 41 207
21 73 41 207
22 73 41 207
23 73 41 207
19 74 41 207
20 74 41 207
21 74 41 207
22 74 41 207
23 74 41 207
19 75 41 207
20 75 41 207
21 75 41 207
22 75 41 207
23 75 41 207
20 76 41 207
21 76 41 207
22 76 41 207
49 84 41 111
50 84 41 111
51 84 41 111
52 84 41 111
49 85 41 111
50 85 41 111
51 85 41 111
52 85 41 111
49 86 41 111
50 86 41 111
51 86 41 111
52 86 41 111
49 87 41 111
50 87 41 111
51 87 41 111
52 87 41 111
29 90 41 218
30 90 41 218
28 91 41 218
29 91 41 218
30 91 41 218
31 91 41 218
29 92 41 218
30 92 41 218
26 19 42 169
27 19 42 169
25 20 42 169
26 20 42 169
27 20 42 169
28 20 42 169
25 21 42 169
26 21 42 169
27 21 42 169
28 21 42 169
25 22 42 169
26 22 42 169
27 22 42 169
28 22 42 169
26 23 42 169
27 23 42 169
24 25 42 144
25 25 42 144
26 25 42 144
40 25 42 145
41 25 42 145
42 25 42 145
23 26 42 144
24 26 42 144
25 26 42 144
26 26 42 144
27 26 42 144
39 26 42 145
40 26 42 145
41 26 42 145
42 26 42 145
43 26 42 145
23 27 42 144
24 27 42 144
25 27 42 144
26 27 42 144
27 27 42 144
39 27 42 145
40 27 42 145
41 27 42 145
42 27 42 145
43 27 42 145
23 28 42 144
24 28 42 144
25 28 42 144
26 28 42 144
27 28 42 144
39 28 42 145
40 28 42 145
41 28 42 145
42 28 42 145
43 28 42 145
24 29 42 144
25 29 42 144
26 29 42 144
40 29 42 145
41 29 42 145
42 29 42 145
50 34 42 90
51 34 42 90
49 35 42 90
50 35 42 90
51 35 42 90
52 35 42 90
50 36 42 90
51 36 42 90
72 36 42 236
73 36 42 236
74 36 42 236
45 37 42 91
46 37 42 91
47 37 42 91
48 37 42 91
71 37 42 236
72 37 42 236
73 37 42 236
74 37 42 236
75 37 42 236
16 38 42 240
17 38 42 240
18 38 42 240
45 38 42 91
46 38 42 91
47 38 42 91
48 38 42 91
71 38 42 236
72 38 42 236
73 38 42 236
74 38 42 236
75 38 42 236
15 39 42 240
16 39 42 240
17 39 42 240
18 39 42 240
19 39 42 240
45 39 42 91
46 39 42 91
47 39 42 91
48 39 42 91
71 39 42 236
72 39 42 236
73 39 42 236
74 39 42 236
75 39 42 236
15 40 42 240
16 40 42 240
17 40 42 240
18 40 42 240
19 40 42 240
45 40 42 91
46 40 42 91
47 40 42 91
48 40 42 91
72 40 42 236
73 40 42 236
74 40 42 236
15 41 42 240
16 41 42 240
17 41 42 240
18 41 42 240
19 41 42 240
72 41 42 237
73 41 42 237
16 42 42 240
17 42 42 240
18 42 42 240
71 42 42 237
72 42 42 237
73 42 42 237
74 42 42 237
71 43 42 237
72 43 42 237
73 43 42 237
74 43 42 237
71 44 42 237
72 44 42 237
73 44 42 237
74 44 42 237
19 45 42 238
72 45 42 237
73 45 42 237
18 46 42 238
19 46 42 238
20 46 42 238
18 47 42 238
19 47 42 238
20 47 42 238
60 47 42 73
19 48 42 238
28 48 42 61
29 48 42 61
30 48 42 61
58 48 42 73
59 48 42 73
60 48 42 73
61 48 42 73
62 48 42 73
27 49 42 61
28 49 42 61
29 49 42 61
30 49 42 61
31 49 42 61
58 49 42 73
59 49 42 73
60 49 42 73
61 49 42 73
62 49 42 73
74 49 42 65
75 49 42 65
76 49 42 65
27 50 42 61
28 50 42 61
29 50 42 61
30 50 42 61
31 50 42 61
58 50 42 73
59 50 42 73
60 50 42 73
61 50 42 73
62 50 42 73
73 50 42 65
74 50 42 65
75 50 42 65
76 50 42 65
77 50 42 65
27 51 42 61
28 51 42 61
29 51 42 61
30 51 42 61
31 51 42 61
58 51 42 73
59 51 42 73
60 51 42 73
61 51 42 73
62 51 42 73
73 51 42 65
74 51 42 65
75 51 42 65
76 51 42 65
77 51 42 65
28 52 42 61
29 52 42 61
30 52 42 61
60 52 42 73
74 52 42 65
75 52 42 65
76 52 42 65
39 53 42 225
38 54 42 225
39 54 42 225
40 54 42 225
46 54 42 223
50 54 42 224
16 55 42 63
38 55 42 225
39 55 42 225
40 55 42 225
44 55 42 223
45 55 42 223
46 55 42 223
47 55 42 223
48 55 42 223
39 56 42 225
44 56 42 223
45 56 42 223
46 56 42 223
47 56 42 223
48 56 42 223
26 57 42 43
27 57 42 43
28 57 42 43
44 57 42 223
45 57 42 223
46 57 42 223
47 57 42 223
48 57 42 223
71 57 42 70
72 57 42 70
73 57 42 70
74 57 42 70
25 58 42 43
26 58 42 43
27 58 42 43
28 58 42 43
29 58 42 43
44 58 42 223
45 58 42 223
46 58 42 223
47 58 42 223
48 58 42 223
71 58 42 70
72 58 42 70
73 58 42 70
74 58 42 70
16 59 42 71
17 59 42 71
18 59 42 71
25 59 42 43
26 59 42 43
27 59 42 43
28 59 42 43
29 59 42 43
46 59 42 223
71 59 42 70
72 59 42 70
73 59 42 70
74 59 42 70
15 60 42 71
16 60 42 71
17 60 42 71
18 60 42 71
19 60 42 71
26 60 42 43
27 60 42 43
28 60 42 43
71 60 42 70
72 60 42 70
73 60 42 70
74 60 42 70
15 61 42 71
16 61 42 71
17 61 42 71
18 61 42 71
19 61 42 71
16 62 42 71
17 62 42 71
18 62 42 71
66 62 42 55
67 62 42 55
68 62 42 55
69 62 42 55
66 63 42 55
67 63 42 55
68 63 42 55
69 63 42 55
52 64 42 228
53 64 42 228
66 64 42 55
67 64 42 55
68 64 42 55
69 64 42 55
51 65 42 228
52 65 42 228
53 65 42 228
54 65 42 228
52 66 42 228
53 66 42 228
20 72 42 207
21 72 42 207
22 72 42 207
19 73 42 207
20 73 42 207
21 73 42 207
22 73 42 207
23 73 42 207
19 74 42 207
20 74 42 207
21 74 42 207
22 74 42 207
23 74 42 207
19 75 42 207
20 75 42 207
21 75 42 207
22 75 42 207
23 75 42 207
20 76 42 207
21 76 42 207
22 76 42 207
25 83 42 189
26 83 42 189
27 83 42 189
46 83 42 113
47 83 42 113
25 84 42 189
26 84 42 189
27 84 42 189
45 84 42 113
46 84 42 113
47 84 42 113
48 84 42 113
25 85 42 189
26 85 42 189
27 85 42 189
46 85 42 113
47 85 42 113
50 85 42 111
51 85 42 111
25 86 42 189
26 86 42 189
27 86 42 189
50 86 42 111
51 86 42 111
29 89 42 218
30 89 42 218
41 89 42 105
42 89 42 105
43 89 42 105
28 90 42 218
29 90 42 218
30 90 42 218
31 90 42 218
41 90 42 105
42 90 42 105
43 90 42 105
28 91 42 218
29 91 42 218
30 91 42 218
31 91 42 218
41 91 42 105
42 91 42 105
43 91 42 105
28 92 42 218
29 92 42 218
30 92 42 218
31 92 42 218
29 93 42 218
30 93 42 218
26 19 43 169
27 19 43 169
25 20 43 169
26 20 43 169
27 20 43 169
28 20 43 169
25 21 43 169
26 21 43 169
27 21 43 169
28 21 43 169
25 22 43 169
26 22 43 169
27 22 43 169
28 22 43 169
26 23 43 169
27 23 43 169
24 25 43 144
25 25 43 144
26 25 43 144
41 25 43 145
23 26 43 144
24 26 43 144
25 26 43 144
26 26 43 144
27 26 43 144
40 26 43 145
41 26 43 145
42 26 43 145
23 27 43 144
24 27 43 144
25 27 43 144
26 27 43 144
27 27 43 144
39 27 43 145
40 27 43 145
41 27 43 145
42 27 43 145
43 27 43 145
23 28 43 144
24 28 43 144
25 28 43 144
26 28 43 144
27 28 43 144
40 28 43 145
41 28 43 145
42 28 43 145
24 29 43 144
25 29 43 144
26 29 43 144
41 29 43 145
50 33 43 90
51 33 43 90
49 34 43 90
50 34 43 90
51 34 43 90
52 34 43 90
38 35 43 95
39 35 43 95
40 35 43 95
41 35 43 95
49 35 43 90
50 35 43 90
51 35 43 90
52 35 43 90
38 36 43 95
39 36 43 95
40 36 43 95
41 36 43 95
49 36 43 90
50 36 43 90
51 36 43 90
52 36 43 90
38 37 43 95
39 37 43 95
40 37 43 95
41 37 43 95
45 37 43 91
46 37 43 91
47 37 43 91
48 37 43 91
50 37 43 90
51 37 43 90
72 37 43 236
73 37 43 236
74 37 43 236
17 38 43 240
45 38 43 91
46 38 43 91
47 38 43 91
48 38 43 91
72 38 43 236
73 38 43 236
74 38 43 236
16 39 43 240
17 39 43 240
18 39 43 240
45 39 43 91
46 39 43 91
47 39 43 91
48 39 43 91
72 39 43 236
73 39 43 236
74 39 43 236
15 40 43 240
16 40 43 240
17 40 43 240
18 40 43 240
19 40 43 240
45 40 43 91
46 40 43 91
47 40 43 91
48 40 43 91
16 41 43 240
17 41 43 240
18 41 43 240
71 41 43 237
72 41 43 237
73 41 43 237
74 41 43 237
17 42 43 240
71 42 43 237
72 42 43 237
73 42 43 237
74 42 43 237
70 43 43 237
71 43 43 237
72 43 43 237
73 43 43 237
74 43 43 237
75 43 43 237
71 44 43 237
72 44 43 237
73 44 43 237
74 44 43 237
63 45 43 64
64 45 43 64
65 45 43 64
71 45 43 237
72 45 43 237
73 45 43 237
74 45 43 237
63 46 43 64
64 46 43 64
65 46 43 64
63 47 43 64
64 47 43 64
65 47 43 64
28 48 43 61
29 48 43 61
30 48 43 61
59 48 43 73
60 48 43 73
61 48 43 73
63 48 43 64
64 48 43 64
65 48 43 64
75 48 43 65
27 49 43 61
28 49 43 61
29 49 43 61
30 49 43 61
31 49 43 61
58 49 43 73
59 49 43 73
60 49 43 73
61 49 43 73
62 49 43 73
73 49 43 65
74 49 43 65
75 49 43 65
76 49 43 65
77 49 43 65
27 50 43 61
28 50 43 61
29 50 43 61
30 50 43 61
31 50 43 61
58 50 43 73
59 50 43 73
60 50 43 73
61 50 43 73
62 50 43 73
73 50 43 65
74 50 43 65
75 50 43 65
76 50 43 65
77 50 43 65
27 51 43 61
28 51 43 61
29 51 43 61
30 51 43 61
31 51 43 61
59 51 43 73
60 51 43 73
61 51 43 73
73 51 43 65
74 51 43 65
75 51 43 65
76 51 43 65
77 51 43 65
28 52 43 61
29 52 43 61
30 52 43 61
73 52 43 65
74 52 43 65
75 52 43 65
76 52 43 65
77 52 43 65
75 53 43 65
45 55 43 223
46 55 43 223
47 55 43 223
27 56 43 43
44 56 43 223
45 56 43 223
46 56 43 223
47 56 43 223
48 56 43 223
25 57 43 43
26 57 43 43
27 57 43 43
28 57 43 43
29 57 43 43
44 57 43 223
45 57 43 223
46 57 43 223
47 57 43 223
48 57 43 223
71 57 43 70
72 57 43 70
73 57 43 70
74 57 43 70
25 58 43 43
26 58 43 43
27 58 43 43
28 58 43 43
29 58 43 43
45 58 43 223
46 58 43 223
47 58 43 223
71 58 43 70
72 58 43 70
73 58 43 70
74 58 43 70
16 59 43 71
17 59 43 71
18 59 43 71
25 59 43 43
26 59 43 43
27 59 43 43
28 59 43 43
29 59 43 43
71 59 43 70
72 59 43 70
73 59 43 70
74 59 43 70
15 60 43 71
16 60 43 71
17 60 43 71
18 60 43 71
19 60 43 71
25 60 43 43
26 60 43 43
27 60 43 43
28 60 43 43
29 60 43 43
71 60 43 70
72 60 43 70
73 60 43 70
74 60 43 70
15 61 43 71
16 61 43 71
17 61 43 71
18 61 43 71
19 61 43 71
27 61 43 43
16 62 43 71
17 62 43 71
18 62 43 71
20 73 43 207
21 73 43 207
22 73 43 207
20 74 43 207
21 74 43 207
22 74 43 207
20 75 43 207
21 75 43 207
22 75 43 207
46 82 43 113
47 82 43 113
25 83 43 189
26 83 43 189
27 83 43 189
45 83 43 113
46 83 43 113
47 83 43 113
48 83 43 113
24 84 43 189
25 84 43 189
26 84 43 189
27 84 43 189
28 84 43 189
45 84 43 113
46 84 43 113
47 84 43 113
48 84 43 113
24 85 43 189
25 85 43 189
26 85 43 189
27 85 43 189
28 85 43 189
45 85 43 113
46 85 43 113
47 85 43 113
48 85 43 113
25 86 43 189
26 86 43 189
27 86 43 189
46 86 43 113
47 86 43 113
64 87 43 220
65 87 43 220
41 88 43 105
42 88 43 105
43 88 43 105
63 88 43 220
64 88 43 220
65 88 43 220
66 88 43 220
28 89 43 218
29 89 43 218
30 89 43 218
31 89 43 218
40 89 43 105
41 89 43 105
42 89 43 105
43 89 43 105
44 89 43 105
63 89 43 220
64 89 43 220
65 89 43 220
66 89 43 220
28 90 43 218
29 90 43 218
30 90 43 218
31 90 43 218
40 90 43 105
41 90 43 105
42 90 43 105
43 90 43 105
44 90 43 105
64 90 43 220
65 90 43 220
27 91 43 218
28 91 43 218
29 91 43 218
30 91 43 218
31 91 43 218
32 91 43 218
40 91 43 105
41 91 43 105
42 91 43 105
43 91 43 105
44 91 43 105
28 92 43 218
29 92 43 218
30 92 43 218
31 92 43 218
41 92 43 105
42 92 43 105
43 92 43 105
28 93 43 218
29 93 43 218
30 93 43 218
31 93 43 218
55 95 43 114
56 16 44 149
57 16 44 149
58 16 44 149
56 17 44 149
57 17 44 149
58 17 44 149
56 18 44 149
57 18 44 149
58 18 44 149
56 19 44 149
57 19 44 149
58 19 44 149
25 20 44 169
26 20 44 169
27 20 44 169
28 20 44 169
25 21 44 169
26 21 44 169
27 21 44 169
28 21 44 169
25 22 44 169
26 22 44 169
27 22 44 169
28 22 44 169
58 22 44 147
59 22 44 147
60 22 44 147
58 23 44 147
59 23 44 147
60 23 44 147
58 24 44 147
59 24 44 147
60 24 44 147
24 25 44 144
25 25 44 144
26 25 44 144
58 25 44 147
59 25 44 147
60 25 44 147
23 26 44 144
24 26 44 144
25 26 44 144
26 26 44 144
27 26 44 144
23 27 44 144
24 27 44 144
25 27 44 144
26 27 44 144
27 27 44 144
41 27 44 145
23 28 44 144
24 28 44 144
25 28 44 144
26 28 44 144
27 28 44 144
24 29 44 144
25 29 44 144
26 29 44 144
49 33 44 90
50 33 44 90
51 33 44 90
52 33 44 90
39 34 44 95
40 34 44 95
49 34 44 90
50 34 44 90
51 34 44 90
52 34 44 90
38 35 44 95
39 35 44 95
40 35 44 95
41 35 44 95
48 35 44 90
49 35 44 90
50 35 44 90
51 35 44 90
52 35 44 90
53 35 44 90
38 36 44 95
39 36 44 95
40 36 44 95
41 36 44 95
49 36 44 90
50 36 44 90
51 36 44 90
52 36 44 90
38 37 44 95
39 37 44 95
40 37 44 95
41 37 44 95
46 37 44 91
47 37 44 91
49 37 44 90
50 37 44 90
51 37 44 90
52 37 44 90
39 38 44 95
40 38 44 95
45 38 44 91
46 38 44 91
47 38 44 91
48 38 44 91
45 39 44 91
46 39 44 91
47 39 44 91
48 39 44 91
17 40 44 240
46 40 44 91
47 40 44 91
72 41 44 237
73 41 44 237
71 42 44 237
72 42 44 237
73 42 44 237
74 42 44 237
71 43 44 237
72 43 44 237
73 43 44 237
74 43 44 237
71 44 44 237
72 44 44 237
73 44 44 237
74 44 44 237
63 45 44 64
64 45 44 64
65 45 44 64
72 45 44 237
73 45 44 237
12 46 44 62
13 46 44 62
62 46 44 64
63 46 44 64
64 46 44 64
65 46 44 64
66 46 44 64
12 47 44 62
13 47 44 62
62 47 44 64
63 47 44 64
64 47 44 64
65 47 44 64
66 47 44 64
29 48 44 61
60 48 44 73
63 48 44 64
64 48 44 64
65 48 44 64
28 49 44 61
29 49 44 61
30 49 44 61
59 49 44 73
60 49 44 73
61 49 44 73
74 49 44 65
75 49 44 65
76 49 44 65
27 50 44 61
28 50 44 61
29 50 44 61
30 50 44 61
31 50 44 61
59 50 44 73
60 50 44 73
61 50 44 73
73 50 44 65
74 50 44 65
75 50 44 65
76 50 44 65
77 50 44 65
23 51 44 67
24 51 44 67
28 51 44 61
29 51 44 61
30 51 44 61
60 51 44 73
73 51 44 65
74 51 44 65
75 51 44 65
76 51 44 65
77 51 44 65
23 52 44 67
24 52 44 67
29 52 44 61
74 52 44 65
75 52 44 65
76 52 44 65
46 55 44 223
45 56 44 223
46 56 44 223
47 56 44 223
26 57 44 43
27 57 44 43
28 57 44 43
45 57 44 223
46 57 44 223
47 57 44 223
25 58 44 43
26 58 44 43
27 58 44 43
28 58 44 43
29 58 44 43
46 58 44 223
72 58 44 70
73 58 44 70
16 59 44 71
17 59 44 71
18 59 44 71
25 59 44 43
26 59 44 43
27 59 44 43
28 59 44 43
29 59 44 43
72 59 44 70
73 59 44 70
16 60 44 71
17 60 44 71
18 60 44 71
26 60 44 43
27 60 44 43
28 60 44 43
16 61 44 71
17 61 44 71
18 61 44 71
16 62 44 71
17 62 44 71
18 62 44 71
38 80 44 122
39 80 44 122
40 80 44 122
38 81 44 122
39 81 44 122
40 81 44 122
38 82 44 122
39 82 44 122
40 82 44 122
45 82 44 113
46 82 44 113
47 82 44 113
48 82 44 113
66 82 44 188
25 83 44 189
26 83 44 189
27 83 44 189
45 83 44 113
46 83 44 113
47 83 44 113
48 83 44 113
24 84 44 189
25 84 44 189
26 84 44 189
27 84 44 189
28 84 44 189
44 84 44 113
45 84 44 113
46 84 44 113
47 84 44 113
48 84 44 113
49 84 44 113
24 85 44 189
25 85 44 189
26 85 44 189
27 85 44 189
28 85 44 189
45 85 44 113
46 85 44 113
47 85 44 113
48 85 44 113
25 86 44 189
26 86 44 189
27 86 44 189
45 86 44 113
46 86 44 113
47 86 44 113
48 86 44 113
63 87 44 220
64 87 44 220
65 87 44 220
66 87 44 220
41 88 44 105
42 88 44 105
43 88 44 105
63 88 44 220
64 88 44 220
65 88 44 220
66 88 44 220
29 89 44 218
30 89 44 218
40 89 44 105
41 89 44 105
42 89 44 105
43 89 44 105
44 89 44 105
59 89 44 214
63 89 44 220
64 89 44 220
65 89 44 220
66 89 44 220
28 90 44 218
29 90 44 218
30 90 44 218
31 90 44 218
40 90 44 105
41 90 44 105
42 90 44 105
43 90 44 105
44 90 44 105
63 90 44 220
64 90 44 220
65 90 44 220
66 90 44 220
28 91 44 218
29 91 44 218
30 91 44 218
31 91 44 218
40 91 44 105
41 91 44 105
42 91 44 105
43 91 44 105
44 91 44 105
28 92 44 218
29 92 44 218
30 92 44 218
31 92 44 218
41 92 44 105
42 92 44 105
43 92 44 105
29 93 44 218
30 93 44 218
55 93 44 114
54 94 44 114
55 94 44 114
56 94 44 114
53 95 44 114
54 95 44 114
55 95 44 114
56 95 44 114
57 95 44 114
54 96 44 114
55 96 44 114
56 96 44 114
55 97 44 114
56 16 45 149
57 16 45 149
58 16 45 149
55 17 45 149
56 17 45 149
57 17 45 149
58 17 45 149
59 17 45 149
55 18 45 149
56 18 45 149
57 18 45 149
58 18 45 149
59 18 45 149
56 19 45 149
57 19 45 149
58 19 45 149
46 21 45 167
47 21 45 167
45 22 45 167
46 22 45 167
47 22 45 167
48 22 45 167
58 22 45 147
59 22 45 147
60 22 45 147
45 23 45 167
46 23 45 167
47 23 45 167
48 23 45 167
57 23 45 147
58 23 45 147
59 23 45 147
60 23 45 147
61 23 45 147
46 24 45 167
47 24 45 167
57 24 45 147
58 24 45 147
59 24 45 147
60 24 45 147
61 24 45 147
58 25 45 147
59 25 45 147
60 25 45 147
24 26 45 144
25 26 45 144
26 26 45 144
24 27 45 144
25 27 45 144
26 27 45 144
24 28 45 144
25 28 45 144
26 28 45 144
67 31 45 79
68 31 45 79
69 31 45 79
67 32 45 79
68 32 45 79
69 32 45 79
50 33 45 90
51 33 45 90
67 33 45 79
68 33 45 79
69 33 45 79
39 34 45 95
40 34 45 95
49 34 45 90
50 34 45 90
51 34 45 90
52 34 45 90
67 34 45 79
68 34 45 79
69 34 45 79
38 35 45 95
39 35 45 95
40 35 45 95
41 35 45 95
49 35 45 90
50 35 45 90
51 35 45 90
52 35 45 90
38 36 45 95
39 36 45 95
40 36 45 95
41 36 45 95
49 36 45 90
50 36 45 90
51 36 45 90
52 36 45 90
38 37 45 95
39 37 45 95
40 37 45 95
41 37 45 95
50 37 45 90
51 37 45 90
39 38 45 95
40 38 45 95
18 40 45 235
17 41 45 235
18 41 45 235
19 41 45 235
17 42 45 235
18 42 45 235
19 42 45 235
72 42 45 237
73 42 45 237
18 43 45 235
71 43 45 237
72 43 45 237
73 43 45 237
74 43 45 237
72 44 45 237
73 44 45 237
11 45 45 62
12 45 45 62
13 45 45 62
14 45 45 62
63 45 45 64
64 45 45 64
65 45 45 64
11 46 45 62
12 46 45 62
13 46 45 62
14 46 45 62
62 46 45 64
63 46 45 64
64 46 45 64
65 46 45 64
66 46 45 64
11 47 45 62
12 47 45 62
13 47 45 62
14 47 45 62
62 47 45 64
63 47 45 64
64 47 45 64
65 47 45 64
66 47 45 64
11 48 45 62
12 48 45 62
13 48 45 62
14 48 45 62
63 48 45 64
64 48 45 64
65 48 45 64
75 49 45 65
22 50 45 67
23 50 45 67
24 50 45 67
25 50 45 67
29 50 45 61
74 50 45 65
75 50 45 65
76 50 45 65
22 51 45 67
23 51 45 67
24 51 45 67
25 51 45 67
74 51 45 65
75 51 45 65
76 51 45 65
22 52 45 67
23 52 45 67
24 52 45 67
25 52 45 67
75 52 45 65
22 53 45 67
23 53 45 67
24 53 45 67
25 53 45 67
27 57 45 43
26 58 45 43
27 58 45 43
28 58 45 43
26 59 45 43
27 59 45 43
28 59 45 43
27 60 45 43
38 79 45 122
39 79 45 122
40 79 45 122
37 80 45 122
38 80 45 122
39 80 45 122
40 80 45 122
41 80 45 122
66 80 45 188
37 81 45 122
38 81 45 122
39 81 45 122
40 81 45 122
41 81 45 122
65 81 45 188
66 81 45 188
67 81 45 188
37 82 45 122
38 82 45 122
39 82 45 122
40 82 45 122
41 82 45 122
46 82 45 113
47 82 45 113
64 82 45 188
65 82 45 188
66 82 45 188
67 82 45 188
68 82 45 188
25 83 45 189
26 83 45 189
27 83 45 189
38 83 45 122
39 83 45 122
40 83 45 122
45 83 45 113
46 83 45 113
47 83 45 113
48 83 45 113
65 83 45 188
66 83 45 188
67 83 45 188
25 84 45 189
26 84 45 189
27 84 45 189
45 84 45 113
46 84 45 113
47 84 45 113
48 84 45 113
66 84 45 188
25 85 45 189
26 85 45 189
27 85 45 189
45 85 45 113
46 85 45 113
47 85 45 113
48 85 45 113
25 86 45 189
26 86 45 189
27 86 45 189
46 86 45 113
47 86 45 113
49 87 45 115
59 87 45 214
63 87 45 220
64 87 45 220
65 87 45 220
66 87 45 220
41 88 45 105
42 88 45 105
43 88 45 105
58 88 45 214
59 88 45 214
60 88 45 214
63 88 45 220
64 88 45 220
65 88 45 220
66 88 45 220
40 89 45 105
41 89 45 105
42 89 45 105
43 89 45 105
44 89 45 105
57 89 45 214
58 89 45 214
59 89 45 214
60 89 45 214
61 89 45 214
63 89 45 220
64 89 45 220
65 89 45 220
66 89 45 220
29 90 45 218
30 90 45 218
40 90 45 105
41 90 45 105
42 90 45 105
43 90 45 105
44 90 45 105
58 90 45 214
59 90 45 214
60 90 45 214
63 90 45 220
64 90 45 220
65 90 45 220
66 90 45 220
28 91 45 218
29 91 45 218
30 91 45 218
31 91 45 218
40 91 45 105
41 91 45 105
42 91 45 105
43 91 45 105
44 91 45 105
59 91 45 214
29 92 45 218
30 92 45 218
41 92 45 105
42 92 45 105
43 92 45 105
54 93 45 114
55 93 45 114
56 93 45 114
41 94 45 106
42 94 45 106
43 94 45 106
53 94 45 114
54 94 45 114
55 94 45 114
56 94 45 114
57 94 45 114
41 95 45 106
42 95 45 106
43 95 45 106
53 95 45 114
54 95 45 114
55 95 45 114
56 95 45 114
57 95 45 114
41 96 45 106
42 96 45 106
43 96 45 106
53 96 45 114
54 96 45 114
55 96 45 114
56 96 45 114
57 96 45 114
54 97 45 114
55 97 45 114
56 97 45 114
56 16 46 149
57 16 46 149
58 16 46 149
55 17 46 149
56 17 46 149
57 17 46 149
58 17 46 149
59 17 46 149
33 18 46 162
55 18 46 149
56 18 46 149
57 18 46 149
58 18 46 149
59 18 46 149
32 19 46 162
33 19 46 162
34 19 46 162
56 19 46 149
57 19 46 149
58 19 46 149
32 20 46 162
33 20 46 162
34 20 46 162
33 21 46 162
45 21 46 167
46 21 46 167
47 21 46 167
48 21 46 167
45 22 46 167
46 22 46 167
47 22 46 167
48 22 46 167
58 22 46 147
59 22 46 147
60 22 46 147
45 23 46 167
46 23 46 167
47 23 46 167
48 23 46 167
57 23 46 147
58 23 46 147
59 23 46 147
60 23 46 147
61 23 46 147
45 24 46 167
46 24 46 167
47 24 46 167
48 24 46 167
57 24 46 147
58 24 46 147
59 24 46 147
60 24 46 147
61 24 46 147
58 25 46 147
59 25 46 147
60 25 46 147
41 26 46 163
42 26 46 163
43 26 46 163
41 27 46 163
42 27 46 163
43 27 46 163
41 28 46 163
42 28 46 163
43 28 46 163
67 31 46 79
68 31 46 79
69 31 46 79
66 32 46 79
67 32 46 79
68 32 46 79
69 32 46 79
70 32 46 79
66 33 46 79
67 33 46 79
68 33 46 79
69 33 46 79
70 33 46 79
50 34 46 90
51 34 46 90
67 34 46 79
68 34 46 79
69 34 46 79
38 35 46 95
39 35 46 95
40 35 46 95
41 35 46 95
49 35 46 90
50 35 46 90
51 35 46 90
52 35 46 90
38 36 46 95
39 36 46 95
40 36 46 95
41 36 46 95
50 36 46 90
51 36 46 90
38 37 46 95
39 37 46 95
40 37 46 95
41 37 46 95
17 40 46 235
18 40 46 235
19 40 46 235
16 41 46 235
17 41 46 235
18 41 46 235
19 41 46 235
20 41 46 235
16 42 46 235
17 42 46 235
18 42 46 235
19 42 46 235
20 42 46 235
17 43 46 235
18 43 46 235
19 43 46 235
11 45 46 62
12 45 46 62
13 45 46 62
14 45 46 62
63 45 46 64
64 45 46 64
65 45 46 64
11 46 46 62
12 46 46 62
13 46 46 62
14 46 46 62
63 46 46 64
64 46 46 64
65 46 46 64
11 47 46 62
12 47 46 62
13 47 46 62
14 47 46 62
63 47 46 64
64 47 46 64
65 47 46 64
11 48 46 62
12 48 46 62
13 48 46 62
14 48 46 62
63 48 46 64
64 48 46 64
65 48 46 64
22 50 46 67
23 50 46 67
24 50 46 67
25 50 46 67
22 51 46 67
23 51 46 67
24 51 46 67
25 51 46 67
70 51 46 69
71 51 46 69
72 51 46 69
73 51 46 69
22 52 46 67
23 52 46 67
24 52 46 67
25 52 46 67
70 52 46 69
71 52 46 69
72 52 46 69
73 52 46 69
22 53 46 67
23 53 46 67
24 53 46 67
25 53 46 67
70 53 46 69
71 53 46 69
72 53 46 69
73 53 46 69
71 57 46 45
72 57 46 45
70 58 46 45
71 58 46 45
72 58 46 45
73 58 46 45
12 59 46 46
71 59 46 45
72 59 46 45
68 67 46 176
69 67 46 176
67 68 46 176
68 68 46 176
69 68 46 176
70 68 46 176
67 69 46 176
68 69 46 176
69 69 46 176
70 69 46 176
68 70 46 176
69 70 46 176
38 79 46 122
39 79 46 122
40 79 46 122
37 80 46 122
38 80 46 122
39 80 46 122
40 80 46 122
41 80 46 122
65 80 46 188
66 80 46 188
67 80 46 188
37 81 46 122
38 81 46 122
39 81 46 122
40 81 46 122
41 81 46 122
64 81 46 188
65 81 46 188
66 81 46 188
67 81 46 188
68 81 46 188
37 82 46 122
38 82 46 122
39 82 46 122
