12 49 24 186
13 49 24 186
14 49 24 186
15 49 24 186
16 49 24 163
17 49 24 163
18 49 24 163
19 49 24 163
20 49 24 163
21 49 24 163
22 49 24 101
23 49 24 101
24 49 24 101
25 49 24 101
26 49 24 101
27 49 24 101
28 49 24 101
29 49 24 101
30 49 24 101
31 49 24 102
32 49 24 102
33 49 24 102
34 49 24 102
55 49 24 100
56 49 24 100
57 49 24 100
58 49 24 100
59 49 24 100
60 49 24 100
61 49 24 100
62 49 24 100
63 49 24 58
64 49 24 58
65 49 24 58
66 49 24 58
67 49 24 58
68 49 24 58
69 49 24 58
70 49 24 58
71 49 24 58
72 49 24 58
73 49 24 75
74 49 24 75
75 49 24 75
76 49 24 75
77 49 24 75
78 49 24 75
12 50 24 186
13 50 24 186
14 50 24 186
15 50 24 186
16 50 24 186
17 50 24 186
18 50 24 163
19 50 24 163
20 50 24 163
21 50 24 163
22 50 24 163
23 50 24 101
24 50 24 101
25 50 24 101
26 50 24 101
27 50 24 102
28 50 24 101
29 50 24 102
30 50 24 102
31 50 24 102
32 50 24 102
33 50 24 164
34 50 24 164
35 50 24 164
54 50 24 100
55 50 24 100
56 50 24 100
57 50 24 100
58 50 24 100
59 50 24 100
60 50 24 100
61 50 24 100
62 50 24 100
63 50 24 100
64 50 24 58
65 50 24 58
66 50 24 58
67 50 24 58
68 50 24 58
69 50 24 58
72 50 24 75
73 50 24 75
74 50 24 75
75 50 24 75
76 50 24 75
77 50 24 75
78 50 24 75
12 51 24 186
13 51 24 186
14 51 24 186
15 51 24 186
16 51 24 186
17 51 24 186
18 51 24 163
19 51 24 163
20 51 24 163
21 51 24 163
22 51 24 163
23 51 24 101
24 51 24 101
25 51 24 101
26 51 24 102
27 51 24 102
28 51 24 101
29 51 24 102
30 51 24 102
31 51 24 102
32 51 24 164
33 51 24 164
34 51 24 164
35 51 24 164
54 51 24 100
55 51 24 100
56 51 24 100
57 51 24 100
58 51 24 100
59 51 24 100
60 51 24 100
61 51 24 100
62 51 24 100
63 51 24 100
64 51 24 58
65 51 24 58
66 51 24 58
67 51 24 58
68 51 24 58
72 51 24 75
73 51 24 75
74 51 24 75
75 51 24 75
76 51 24 75
77 51 24 75
78 51 24 75
12 52 24 186
13 52 24 186
14 52 24 186
15 52 24 186
16 52 24 186
17 52 24 186
18 52 24 186
20 52 24 163
21 52 24 163
22 52 24 163
23 52 24 101
24 52 24 101
25 52 24 101
26 52 24 102
27 52 24 102
28 52 24 102
29 52 24 102
30 52 24 102
31 52 24 164
32 52 24 164
33 52 24 164
34 52 24 164
35 52 24 164
36 52 24 164
54 52 24 100
55 52 24 100
56 52 24 100
59 52 24 100
60 52 24 100
61 52 24 100
62 52 24 100
63 52 24 100
64 52 24 58
65 52 24 58
66 52 24 58
67 52 24 58
68 52 24 58
72 52 24 75
73 52 24 75
74 52 24 75
75 52 24 75
76 52 24 75
77 52 24 75
78 52 24 75
12 53 24 186
13 53 24 186
14 53 24 186
15 53 24 186
16 53 24 186
17 53 24 186
18 53 24 186
21 53 24 163
22 53 24 163
23 53 24 101
24 53 24 101
25 53 24 101
26 53 24 101
27 53 24 102
28 53 24 102
29 53 24 102
30 53 24 164
31 53 24 164
33 53 24 164
34 53 24 164
35 53 24 164
36 53 24 164
54 53 24 100
55 53 24 100
56 53 24 100
60 53 24 100
61 53 24 100
62 53 24 100
63 53 24 58
64 53 24 58
65 53 24 58
66 53 24 58
67 53 24 58
71 53 24 75
72 53 24 75
73 53 24 75
74 53 24 75
75 53 24 75
76 53 24 75
77 53 24 75
78 53 24 75
12 54 24 186
13 54 24 186
14 54 24 186
15 54 24 186
16 54 24 186
17 54 24 186
18 54 24 186
21 54 24 163
22 54 24 163
23 54 24 101
24 54 24 101
25 54 24 101
26 54 24 102
27 54 24 102
28 54 24 102
29 54 24 102
33 54 24 164
34 54 24 164
35 54 24 164
36 54 24 164
53 54 24 100
54 54 24 100
55 54 24 100
56 54 24 100
61 54 24 100
62 54 24 100
63 54 24 58
64 54 24 58
65 54 24 58
66 54 24 58
67 54 24 58
71 54 24 75
72 54 24 75
73 54 24 75
74 54 24 75
75 54 24 75
76 54 24 75
77 54 24 75
78 54 24 75
12 55 24 186
13 55 24 186
14 55 24 186
15 55 24 186
16 55 24 186
17 55 24 186
18 55 24 186
19 55 24 186
22 55 24 163
23 55 24 101
24 55 24 101
25 55 24 101
26 55 24 163
27 55 24 102
28 55 24 102
36 55 24 164
53 55 24 100
63 55 24 58
64 55 24 58
65 55 24 58
66 55 24 58
71 55 24 75
72 55 24 75
73 55 24 75
74 55 24 75
75 55 24 75
76 55 24 75
77 55 24 75
78 55 24 75
12 56 24 186
13 56 24 186
14 56 24 186
15 56 24 186
16 56 24 186
17 56 24 186
18 56 24 186
19 56 24 186
23 56 24 163
24 56 24 101
25 56 24 163
26 56 24 163
36 56 24 164
37 56 24 164
63 56 24 57
64 56 24 58
65 56 24 58
71 56 24 75
72 56 24 75
73 56 24 75
74 56 24 75
75 56 24 75
76 56 24 75
77 56 24 75
78 56 24 75
12 57 24 186
13 57 24 186
14 57 24 186
15 57 24 186
16 57 24 186
17 57 24 186
18 57 24 186
19 57 24 186
24 57 24 163
25 57 24 163
52 57 24 57
53 57 24 57
63 57 24 57
64 57 24 58
71 57 24 75
72 57 24 75
73 57 24 75
74 57 24 75
75 57 24 75
76 57 24 75
77 57 24 75
78 57 24 75
12 58 24 186
13 58 24 186
14 58 24 186
15 58 24 186
16 58 24 186
17 58 24 186
18 58 24 186
19 58 24 186
25 58 24 163
38 58 24 164
52 58 24 57
53 58 24 57
63 58 24 57
71 58 24 75
72 58 24 75
73 58 24 75
74 58 24 75
75 58 24 75
76 58 24 75
77 58 24 75
78 58 24 75
12 59 24 186
13 59 24 186
14 59 24 186
15 59 24 186
16 59 24 186
17 59 24 186
18 59 24 186
19 59 24 186
38 59 24 164
52 59 24 57
71 59 24 75
72 59 24 75
73 59 24 75
74 59 24 75
75 59 24 75
76 59 24 75
77 59 24 75
12 60 24 186
13 60 24 186
14 60 24 186
15 60 24 186
16 60 24 186
17 60 24 186
18 60 24 186
19 60 24 186
38 60 24 164
52 60 24 57
72 60 24 75
73 60 24 75
74 60 24 75
75 60 24 75
76 60 24 75
77 60 24 75
13 61 24 186
14 61 24 186
15 61 24 186
16 61 24 186
17 61 24 186
18 61 24 186
19 61 24 185
52 61 24 57
71 61 24 76
72 61 24 76
73 61 24 74
74 61 24 74
75 61 24 75
76 61 24 75
77 61 24 75
13 62 24 186
14 62 24 186
15 62 24 186
16 62 24 186
17 62 24 186
18 62 24 186
19 62 24 185
20 62 24 187
70 62 24 76
71 62 24 76
72 62 24 76
73 62 24 76
74 62 24 74
75 62 24 75
76 62 24 75
13 63 24 186
14 63 24 186
15 63 24 186
16 63 24 186
17 63 24 186
18 63 24 185
19 63 24 185
20 63 24 185
21 63 24 185
53 63 24 59
54 63 24 59
69 63 24 76
70 63 24 76
71 63 24 76
72 63 24 76
73 63 24 76
74 63 24 74
75 63 24 74
76 63 24 74
13 64 24 186
14 64 24 186
15 64 24 186
16 64 24 186
17 64 24 185
18 64 24 185
19 64 24 185
20 64 24 185
21 64 24 185
22 64 24 185
31 64 24 162
32 64 24 162
33 64 24 162
34 64 24 162
35 64 24 162
36 64 24 162
54 64 24 59
55 64 24 59
56 64 24 59
57 64 24 59
58 64 24 59
59 64 24 59
60 64 24 59
61 64 24 59
62 64 24 60
68 64 24 76
69 64 24 76
70 64 24 76
71 64 24 74
72 64 24 74
73 64 24 76
74 64 24 74
75 64 24 74
76 64 24 74
13 65 24 186
14 65 24 186
15 65 24 186
16 65 24 186
17 65 24 185
18 65 24 185
19 65 24 185
20 65 24 185
21 65 24 185
22 65 24 185
31 65 24 162
32 65 24 162
33 65 24 162
34 65 24 162
35 65 24 162
36 65 24 162
55 65 24 59
56 65 24 59
57 65 24 59
58 65 24 59
59 65 24 59
60 65 24 59
61 65 24 59
62 65 24 60
63 65 24 60
64 65 24 60
65 65 24 60
68 65 24 74
69 65 24 74
70 65 24 74
71 65 24 74
72 65 24 74
73 65 24 74
74 65 24 74
75 65 24 74
14 66 24 186
15 66 24 186
16 66 24 185
17 66 24 185
18 66 24 185
19 66 24 185
20 66 24 185
21 66 24 185
22 66 24 185
23 66 24 152
24 66 24 152
25 66 24 152
26 66 24 152
27 66 24 162
28 66 24 162
29 66 24 162
30 66 24 162
31 66 24 162
32 66 24 162
33 66 24 162
34 66 24 162
35 66 24 162
55 66 24 55
56 66 24 59
57 66 24 59
58 66 24 59
59 66 24 59
60 66 24 59
61 66 24 59
62 66 24 60
63 66 24 60
64 66 24 60
65 66 24 60
66 66 24 60
67 66 24 74
68 66 24 74
69 66 24 76
70 66 24 74
71 66 24 74
72 66 24 74
73 66 24 74
74 66 24 74
75 66 24 74
15 67 24 185
16 67 24 185
17 67 24 185
18 67 24 185
19 67 24 185
20 67 24 185
21 67 24 185
22 67 24 185
23 67 24 152
24 67 24 152
25 67 24 152
26 67 24 152
27 67 24 162
28 67 24 162
29 67 24 162
30 67 24 162
31 67 24 162
32 67 24 162
33 67 24 162
34 67 24 160
35 67 24 160
54 67 24 55
55 67 24 55
56 67 24 55
57 67 24 55
58 67 24 55
59 67 24 55
60 67 24 59
61 67 24 59
62 67 24 60
63 67 24 60
64 67 24 60
65 67 24 60
66 67 24 60
67 67 24 74
68 67 24 74
69 67 24 76
70 67 24 74
71 67 24 74
72 67 24 74
73 67 24 74
74 67 24 74
16 68 24 185
17 68 24 185
18 68 24 185
19 68 24 185
20 68 24 185
21 68 24 185
22 68 24 185
23 68 24 152
24 68 24 152
25 68 24 152
26 68 24 152
27 68 24 162
28 68 24 162
29 68 24 162
30 68 24 162
33 68 24 160
34 68 24 160
35 68 24 160
36 68 24 160
37 68 24 160
52 68 24 55
53 68 24 55
54 68 24 55
55 68 24 55
56 68 24 55
57 68 24 55
58 68 24 55
59 68 24 55
61 68 24 60
62 68 24 60
63 68 24 60
64 68 24 60
65 68 24 60
66 68 24 60
67 68 24 74
68 68 24 74
69 68 24 74
70 68 24 74
71 68 24 74
72 68 24 74
73 68 24 74
17 69 24 185
18 69 24 185
19 69 24 185
20 69 24 185
21 69 24 185
22 69 24 185
23 69 24 152
24 69 24 152
25 69 24 152
26 69 24 152
27 69 24 162
28 69 24 162
29 69 24 162
32 69 24 160
33 69 24 160
34 69 24 160
35 69 24 160
36 69 24 160
37 69 24 160
38 69 24 160
52 69 24 55
53 69 24 55
54 69 24 55
55 69 24 55
56 69 24 55
57 69 24 55
58 69 24 55
59 69 24 55
62 69 24 60
63 69 24 60
64 69 24 60
65 69 24 60
66 69 24 60
67 69 24 60
68 69 24 74
69 69 24 74
70 69 24 74
71 69 24 74
72 69 24 74
18 70 24 185
19 70 24 185
20 70 24 185
21 70 24 185
22 70 24 185
23 70 24 185
24 70 24 152
25 70 24 185
26 70 24 162
27 70 24 162
28 70 24 162
30 70 24 160
31 70 24 160
32 70 24 160
33 70 24 160
34 70 24 160
35 70 24 160
36 70 24 160
37 70 24 160
38 70 24 160
42 70 24 191
43 70 24 191
48 70 24 56
51 70 24 55
52 70 24 55
53 70 24 55
54 70 24 55
55 70 24 55
56 70 24 55
57 70 24 55
58 70 24 55
59 70 24 55
60 70 24 55
63 70 24 60
64 70 24 60
65 70 24 60
66 70 24 60
67 70 24 60
68 70 24 74
69 70 24 74
70 70 24 74
71 70 24 74
72 70 24 74
18 71 24 185
19 71 24 185
20 71 24 185
21 71 24 185
22 71 24 185
23 71 24 185
24 71 24 185
25 71 24 185
26 71 24 185
27 71 24 185
28 71 24 162
29 71 24 160
30 71 24 160
31 71 24 160
32 71 24 160
33 71 24 160
34 71 24 160
35 71 24 160
36 71 24 160
37 71 24 160
38 71 24 160
39 71 24 160
40 71 24 191
41 71 24 191
42 71 24 191
43 71 24 191
47 71 24 56
48 71 24 56
49 71 24 56
50 71 24 56
51 71 24 56
52 71 24 56
53 71 24 55
54 71 24 55
55 71 24 55
56 71 24 55
57 71 24 55
58 71 24 55
59 71 24 55
60 71 24 55
61 71 24 83
62 71 24 83
63 71 24 74
64 71 24 74
65 71 24 74
66 71 24 74
67 71 24 74
68 71 24 74
69 71 24 74
70 71 24 74
71 71 24 74
19 72 24 185
20 72 24 185
21 72 24 185
22 72 24 185
23 72 24 185
24 72 24 185
25 72 24 185
26 72 24 185
27 72 24 185
28 72 24 160
29 72 24 160
30 72 24 160
31 72 24 160
32 72 24 160
33 72 24 160
34 72 24 160
35 72 24 160
36 72 24 160
37 72 24 160
38 72 24 159
39 72 24 160
40 72 24 191
41 72 24 191
42 72 24 191
43 72 24 191
44 72 24 191
47 72 24 56
48 72 24 56
49 72 24 56
50 72 24 56
51 72 24 56
52 72 24 56
53 72 24 55
54 72 24 55
55 72 24 55
56 72 24 55
57 72 24 55
58 72 24 55
59 72 24 55
60 72 24 55
61 72 24 83
62 72 24 83
63 72 24 74
64 72 24 74
65 72 24 74
66 72 24 74
67 72 24 74
68 72 24 74
69 72 24 74
70 72 24 74
71 72 24 74
19 73 24 185
20 73 24 185
21 73 24 185
22 73 24 185
23 73 24 185
24 73 24 185
25 73 24 185
26 73 24 185
27 73 24 185
28 73 24 160
29 73 24 160
30 73 24 160
31 73 24 160
32 73 24 160
33 73 24 160
34 73 24 160
35 73 24 160
36 73 24 160
37 73 24 159
38 73 24 159
39 73 24 159
40 73 24 159
41 73 24 159
42 73 24 191
43 73 24 191
44 73 24 191
46 73 24 56
47 73 24 56
48 73 24 56
49 73 24 56
50 73 24 56
51 73 24 56
52 73 24 56
53 73 24 56
54 73 24 55
55 73 24 55
56 73 24 55
57 73 24 55
58 73 24 55
59 73 24 55
60 73 24 55
61 73 24 55
62 73 24 83
63 73 24 83
64 73 24 74
65 73 24 74
66 73 24 74
67 73 24 74
68 73 24 74
69 73 24 74
70 73 24 74
20 74 24 185
21 74 24 185
22 74 24 185
23 74 24 185
24 74 24 185
25 74 24 185
26 74 24 185
27 74 24 185
28 74 24 160
29 74 24 160
30 74 24 160
31 74 24 160
32 74 24 160
33 74 24 160
34 74 24 160
35 74 24 160
36 74 24 159
37 74 24 159
38 74 24 159
39 74 24 159
40 74 24 159
41 74 24 159
42 74 24 191
43 74 24 191
44 74 24 191
45 74 24 191
46 74 24 56
47 74 24 56
48 74 24 56
49 74 24 56
50 74 24 56
51 74 24 56
52 74 24 56
53 74 24 56
54 74 24 55
55 74 24 55
56 74 24 55
57 74 24 55
58 74 24 55
59 74 24 55
60 74 24 55
61 74 24 55
62 74 24 83
63 74 24 83
64 74 24 74
65 74 24 74
66 74 24 74
67 74 24 74
68 74 24 74
69 74 24 74
21 75 24 185
22 75 24 185
23 75 24 185
24 75 24 185
25 75 24 185
26 75 24 185
28 75 24 160
29 75 24 160
30 75 24 160
31 75 24 160
32 75 24 160
33 75 24 160
34 75 24 160
35 75 24 159
36 75 24 159
37 75 24 159
38 75 24 159
39 75 24 159
40 75 24 159
41 75 24 159
42 75 24 159
43 75 24 191
44 75 24 191
45 75 24 191
46 75 24 56
47 75 24 56
48 75 24 56
49 75 24 56
50 75 24 56
51 75 24 56
52 75 24 56
53 75 24 56
54 75 24 56
55 75 24 55
56 75 24 55
57 75 24 55
58 75 24 55
59 75 24 55
60 75 24 55
61 75 24 55
62 75 24 55
63 75 24 55
24 76 24 185
30 76 24 160
31 76 24 160
32 76 24 160
33 76 24 160
34 76 24 160
35 76 24 159
36 76 24 159
37 76 24 159
38 76 24 159
39 76 24 159
40 76 24 159
41 76 24 159
42 76 24 159
43 76 24 191
44 76 24 191
45 76 24 56
46 76 24 56
47 76 24 56
48 76 24 56
49 76 24 56
50 76 24 56
51 76 24 56
52 76 24 56
53 76 24 56
54 76 24 56
55 76 24 55
56 76 24 55
57 76 24 55
59 76 24 55
60 76 24 55
61 76 24 55
34 77 24 159
35 77 24 159
36 77 24 159
37 77 24 159
38 77 24 159
39 77 24 159
40 77 24 159
41 77 24 159
42 77 24 159
43 77 24 191
44 77 24 191
45 77 24 56
46 77 24 56
47 77 24 56
48 77 24 56
49 77 24 56
50 77 24 56
51 77 24 56
52 77 24 56
53 77 24 56
54 77 24 56
55 77 24 55
56 77 24 55
35 78 24 159
36 78 24 159
37 78 24 159
38 78 24 159
39 78 24 159
40 78 24 159
41 78 24 159
42 78 24 159
43 78 24 191
44 78 24 191
46 78 24 56
47 78 24 56
48 78 24 56
49 78 24 56
50 78 24 56
51 78 24 56
52 78 24 56
53 78 24 56
54 78 24 56
55 78 24 56
56 78 24 56
35 79 24 159
36 79 24 159
37 79 24 159
38 79 24 159
39 79 24 159
40 79 24 159
41 79 24 159
42 79 24 159
43 79 24 191
44 79 24 191
46 79 24 56
47 79 24 56
48 79 24 56
49 79 24 56
50 79 24 56
51 79 24 56
52 79 24 56
53 79 24 56
54 79 24 56
55 79 24 56
35 80 24 159
36 80 24 159
37 80 24 159
38 80 24 159
39 80 24 159
40 80 24 159
41 80 24 159
42 80 24 159
43 80 24 191
44 80 24 191
45 80 24 56
46 80 24 56
47 80 24 56
48 80 24 56
49 80 24 56
50 80 24 56
51 80 24 56
52 80 24 56
53 80 24 56
54 80 24 56
55 80 24 56
35 81 24 159
36 81 24 159
37 81 24 159
38 81 24 159
39 81 24 159
40 81 24 159
41 81 24 159
42 81 24 159
43 81 24 191
44 81 24 191
45 81 24 56
46 81 24 56
47 81 24 56
48 81 24 56
49 81 24 56
50 81 24 56
51 81 24 56
52 81 24 56
53 81 24 56
54 81 24 56
36 82 24 159
37 82 24 159
38 82 24 159
39 82 24 159
40 82 24 159
41 82 24 159
42 82 24 159
43 82 24 191
44 82 24 191
45 82 24 56
46 82 24 56
47 82 24 56
48 82 24 56
49 82 24 56
50 82 24 56
51 82 24 56
52 82 24 56
53 82 24 56
54 82 24 56
36 83 24 159
37 83 24 159
38 83 24 159
39 83 24 159
40 83 24 159
41 83 24 159
42 83 24 159
43 83 24 191
44 83 24 191
45 83 24 56
46 83 24 56
47 83 24 56
48 83 24 56
49 83 24 56
50 83 24 56
51 83 24 56
52 83 24 56
53 83 24 56
36 84 24 159
37 84 24 159
38 84 24 159
39 84 24 159
40 84 24 159
41 84 24 159
42 84 24 159
43 84 24 191
44 84 24 191
45 84 24 56
46 84 24 56
47 84 24 56
48 84 24 56
49 84 24 56
50 84 24 56
51 84 24 56
52 84 24 56
53 84 24 56
37 85 24 159
38 85 24 159
39 85 24 159
40 85 24 159
41 85 24 159
42 85 24 159
43 85 24 191
44 85 24 191
45 85 24 56
46 85 24 56
47 85 24 56
48 85 24 56
49 85 24 56
50 85 24 56
51 85 24 56
52 85 24 56
53 85 24 56
37 86 24 159
38 86 24 159
39 86 24 159
40 86 24 159
41 86 24 159
42 86 24 159
43 86 24 191
44 86 24 191
45 86 24 191
46 86 24 56
47 86 24 56
48 86 24 56
49 86 24 56
50 86 24 56
51 86 24 56
52 86 24 56
53 86 24 56
38 87 24 159
39 87 24 159
40 87 24 159
41 87 24 159
42 87 24 159
43 87 24 159
44 87 24 159
45 87 24 56
46 87 24 56
47 87 24 56
48 87 24 56
49 87 24 56
50 87 24 56
51 87 24 56
52 87 24 56
38 88 24 159
39 88 24 159
40 88 24 159
41 88 24 159
42 88 24 159
43 88 24 159
44 88 24 159
45 88 24 56
46 88 24 56
47 88 24 56
48 88 24 56
49 88 24 56
50 88 24 56
51 88 24 56
52 88 24 56
38 89 24 159
39 89 24 159
40 89 24 159
41 89 24 159
42 89 24 159
43 89 24 159
44 89 24 159
45 89 24 56
46 89 24 56
47 89 24 56
48 89 24 56
49 89 24 56
50 89 24 56
51 89 24 56
52 89 24 56
39 90 24 159
40 90 24 159
41 90 24 159
42 90 24 159
43 90 24 159
44 90 24 159
45 90 24 56
46 90 24 56
47 90 24 56
48 90 24 56
49 90 24 56
50 90 24 56
51 90 24 56
39 91 24 159
40 91 24 159
41 91 24 159
42 91 24 159
43 91 24 159
44 91 24 159
46 91 24 56
47 91 24 56
48 91 24 56
49 91 24 56
50 91 24 56
51 91 24 56
39 92 24 159
40 92 24 159
41 92 24 159
42 92 24 159
43 92 24 159
46 92 24 56
47 92 24 56
48 92 24 56
49 92 24 56
50 92 24 56
51 92 24 56
39 93 24 159
40 93 24 159
41 93 24 159
42 93 24 159
43 93 24 159
47 93 24 56
48 93 24 56
49 93 24 56
50 93 24 56
40 94 24 159
41 94 24 159
42 94 24 159
48 94 24 56
50 15 25 5
51 15 25 5
55 15 25 5
56 15 25 5
57 15 25 5
49 16 25 7
50 16 25 5
51 16 25 5
55 16 25 5
56 16 25 5
57 16 25 5
58 16 25 5
59 16 25 5
50 17 25 5
51 17 25 5
55 17 25 5
56 17 25 5
57 17 25 5
58 17 25 5
59 17 25 5
60 17 25 5
54 18 25 2
55 18 25 2
56 18 25 5
57 18 25 5
58 18 25 5
59 18 25 5
60 18 25 5
61 18 25 5
54 19 25 2
55 19 25 2
56 19 25 2
57 19 25 2
58 19 25 2
61 19 25 5
62 19 25 5
63 19 25 5
61 20 25 2
62 20 25 5
63 20 25 5
64 20 25 5
60 21 25 2
61 21 25 2
62 21 25 2
63 21 25 5
64 21 25 5
65 21 25 5
65 22 25 5
66 22 25 3
65 23 25 2
66 23 25 3
67 31 25 31
68 31 25 31
22 32 25 135
65 32 25 31
66 32 25 31
67 32 25 31
68 32 25 31
69 32 25 31
19 33 25 135
20 33 25 135
21 33 25 135
22 33 25 135
23 33 25 135
66 33 25 31
67 33 25 31
68 33 25 31
69 33 25 31
70 33 25 31
71 33 25 31
72 33 25 31
73 33 25 31
17 34 25 135
18 34 25 135
19 34 25 135
20 34 25 135
21 34 25 135
22 34 25 135
23 34 25 135
24 34 25 135
25 34 25 103
66 34 25 31
67 34 25 31
68 34 25 31
69 34 25 31
70 34 25 31
71 34 25 31
72 34 25 31
73 34 25 31
74 34 25 31
16 35 25 135
17 35 25 135
18 35 25 135
19 35 25 135
20 35 25 135
21 35 25 135
22 35 25 135
23 35 25 135
24 35 25 135
25 35 25 135
65 35 25 31
66 35 25 31
67 35 25 31
68 35 25 31
69 35 25 31
70 35 25 31
71 35 25 31
72 35 25 31
73 35 25 31
74 35 25 31
15 36 25 135
16 36 25 135
17 36 25 135
18 36 25 135
19 36 25 135
20 36 25 135
21 36 25 135
22 36 25 135
23 36 25 135
24 36 25 135
25 36 25 135
26 36 25 135
65 36 25 31
66 36 25 31
67 36 25 31
68 36 25 31
69 36 25 31
70 36 25 31
71 36 25 31
72 36 25 31
73 36 25 31
74 36 25 31
75 36 25 64
15 37 25 135
16 37 25 135
17 37 25 135
18 37 25 135
19 37 25 135
20 37 25 135
21 37 25 135
22 37 25 135
23 37 25 135
24 37 25 101
25 37 25 101
26 37 25 101
27 37 25 101
63 37 25 31
64 37 25 31
65 37 25 31
66 37 25 31
67 37 25 31
68 37 25 31
69 37 25 31
70 37 25 31
71 37 25 31
72 37 25 31
73 37 25 31
74 37 25 64
75 37 25 64
14 38 25 135
15 38 25 135
16 38 25 135
17 38 25 135
18 38 25 135
19 38 25 135
20 38 25 135
21 38 25 135
22 38 25 135
23 38 25 101
24 38 25 101
25 38 25 101
26 38 25 101
27 38 25 101
28 38 25 101
62 38 25 31
63 38 25 31
64 38 25 31
65 38 25 31
66 38 25 31
67 38 25 31
68 38 25 31
69 38 25 31
70 38 25 31
71 38 25 31
72 38 25 31
73 38 25 31
74 38 25 31
75 38 25 64
76 38 25 64
14 39 25 135
15 39 25 168
16 39 25 135
17 39 25 135
18 39 25 135
19 39 25 135
20 39 25 135
21 39 25 135
22 39 25 135
23 39 25 101
24 39 25 101
25 39 25 101
26 39 25 101
27 39 25 101
28 39 25 101
62 39 25 31
63 39 25 31
64 39 25 31
65 39 25 31
66 39 25 31
67 39 25 31
68 39 25 31
69 39 25 31
70 39 25 31
71 39 25 31
72 39 25 31
73 39 25 31
74 39 25 31
75 39 25 64
76 39 25 64
13 40 25 168
14 40 25 168
15 40 25 168
16 40 25 168
17 40 25 135
18 40 25 135
19 40 25 135
20 40 25 135
21 40 25 135
22 40 25 135
23 40 25 101
24 40 25 101
25 40 25 101
26 40 25 101
27 40 25 101
28 40 25 101
29 40 25 101
62 40 25 31
63 40 25 31
64 40 25 31
65 40 25 31
66 40 25 31
67 40 25 31
68 40 25 31
69 40 25 31
70 40 25 31
71 40 25 31
72 40 25 31
73 40 25 31
74 40 25 64
75 40 25 64
76 40 25 64
13 41 25 168
14 41 25 168
15 41 25 168
16 41 25 168
17 41 25 135
18 41 25 135
19 41 25 135
20 41 25 135
21 41 25 135
22 41 25 135
23 41 25 101
24 41 25 101
25 41 25 101
26 41 25 101
27 41 25 101
28 41 25 101
29 41 25 101
30 41 25 101
60 41 25 31
61 41 25 31
62 41 25 31
63 41 25 31
64 41 25 31
65 41 25 31
66 41 25 31
67 41 25 31
68 41 25 31
69 41 25 31
70 41 25 31
71 41 25 31
72 41 25 31
73 41 25 31
74 41 25 64
75 41 25 64
76 41 25 64
77 41 25 64
13 42 25 168
14 42 25 168
15 42 25 168
16 42 25 168
17 42 25 135
18 42 25 135
19 42 25 135
20 42 25 135
21 42 25 135
22 42 25 135
23 42 25 135
24 42 25 101
25 42 25 101
26 42 25 101
27 42 25 101
28 42 25 101
29 42 25 101
30 42 25 101
31 42 25 101
60 42 25 31
61 42 25 31
62 42 25 31
63 42 25 31
64 42 25 31
65 42 25 31
66 42 25 31
67 42 25 31
68 42 25 31
69 42 25 31
70 42 25 31
71 42 25 31
72 42 25 31
73 42 25 64
74 42 25 64
75 42 25 64
76 42 25 64
77 42 25 64
13 43 25 168
14 43 25 168
15 43 25 168
16 43 25 168
17 43 25 135
18 43 25 135
19 43 25 135
20 43 25 135
21 43 25 135
22 43 25 135
23 43 25 135
24 43 25 101
25 43 25 101
26 43 25 101
27 43 25 101
28 43 25 101
29 43 25 101
30 43 25 101
31 43 25 101
32 43 25 101
60 43 25 31
61 43 25 31
62 43 25 31
63 43 25 31
64 43 25 31
65 43 25 31
66 43 25 31
67 43 25 31
68 43 25 31
69 43 25 31
70 43 25 31
71 43 25 31
72 43 25 31
73 43 25 64
74 43 25 64
75 43 25 64
76 43 25 64
77 43 25 64
12 44 25 168
13 44 25 168
14 44 25 168
15 44 25 168
16 44 25 168
17 44 25 101
18 44 25 135
19 44 25 135
20 44 25 135
21 44 25 135
22 44 25 101
23 44 25 101
24 44 25 101
25 44 25 101
26 44 25 101
27 44 25 101
28 44 25 101
29 44 25 101
30 44 25 101
31 44 25 101
32 44 25 101
59 44 25 31
60 44 25 31
61 44 25 31
62 44 25 31
63 44 25 31
64 44 25 31
65 44 25 31
66 44 25 31
67 44 25 31
68 44 25 31
69 44 25 31
70 44 25 31
71 44 25 31
72 44 25 58
73 44 25 58
74 44 25 64
75 44 25 64
76 44 25 64
77 44 25 64
78 44 25 64
12 45 25 168
13 45 25 168
14 45 25 168
15 45 25 168
16 45 25 168
17 45 25 101
18 45 25 135
19 45 25 135
20 45 25 101
21 45 25 135
22 45 25 101
23 45 25 101
24 45 25 101
25 45 25 101
26 45 25 101
27 45 25 101
28 45 25 101
29 45 25 101
30 45 25 101
31 45 25 101
32 45 25 101
33 45 25 101
59 45 25 31
60 45 25 31
61 45 25 31
62 45 25 31
63 45 25 31
64 45 25 31
65 45 25 31
66 45 25 31
67 45 25 31
68 45 25 31
69 45 25 58
70 45 25 58
71 45 25 58
72 45 25 58
73 45 25 58
74 45 25 75
75 45 25 75
76 45 25 75
77 45 25 64
78 45 25 64
12 46 25 168
13 46 25 168
14 46 25 168
15 46 25 186
16 46 25 186
17 46 25 101
18 46 25 101
19 46 25 101
20 46 25 101
21 46 25 101
22 46 25 101
23 46 25 101
24 46 25 101
25 46 25 101
26 46 25 101
27 46 25 101
28 46 25 102
29 46 25 102
30 46 25 101
31 46 25 101
