31 20 39 97
32 20 39 97
33 20 39 97
39 20 39 15
40 20 39 15
41 20 39 15
42 20 39 15
43 20 39 15
44 20 39 15
45 20 39 15
51 20 39 175
52 20 39 175
53 20 39 175
59 20 39 263
60 20 39 263
23 21 39 98
24 21 39 98
25 21 39 98
26 21 39 98
27 21 39 98
28 21 39 97
29 21 39 97
30 21 39 97
31 21 39 97
32 21 39 97
39 21 39 15
40 21 39 15
42 21 39 15
43 21 39 15
44 21 39 15
52 21 39 175
53 21 39 175
59 21 39 263
60 21 39 263
61 21 39 263
25 22 39 97
26 22 39 97
27 22 39 97
28 22 39 97
29 22 39 97
30 22 39 97
38 22 39 15
39 22 39 15
40 22 39 15
43 22 39 15
44 22 39 15
52 22 39 175
53 22 39 175
60 22 39 263
61 22 39 263
62 22 39 263
65 22 39 263
66 22 39 263
67 22 39 263
68 22 39 263
21 23 39 99
27 23 39 97
28 23 39 97
29 23 39 97
38 23 39 15
39 23 39 15
40 23 39 15
41 23 39 15
42 23 39 15
43 23 39 15
47 23 39 175
48 23 39 175
49 23 39 175
50 23 39 175
51 23 39 175
52 23 39 175
53 23 39 175
60 23 39 263
61 23 39 263
62 23 39 263
63 23 39 263
64 23 39 263
65 23 39 263
66 23 39 263
67 23 39 263
68 23 39 263
69 23 39 263
21 24 39 99
22 24 39 99
23 24 39 99
37 24 39 15
38 24 39 15
39 24 39 15
40 24 39 15
41 24 39 15
42 24 39 15
43 24 39 15
44 24 39 15
46 24 39 175
47 24 39 175
48 24 39 175
49 24 39 175
50 24 39 175
51 24 39 175
52 24 39 175
53 24 39 175
61 24 39 263
62 24 39 263
63 24 39 263
64 24 39 263
65 24 39 263
66 24 39 263
67 24 39 263
68 24 39 263
69 24 39 263
21 25 39 99
22 25 39 99
23 25 39 99
24 25 39 99
35 25 39 15
36 25 39 15
37 25 39 15
38 25 39 15
39 25 39 15
40 25 39 15
41 25 39 15
42 25 39 15
43 25 39 15
44 25 39 15
46 25 39 175
47 25 39 175
48 25 39 175
49 25 39 175
50 25 39 175
51 25 39 175
52 25 39 175
53 25 39 175
62 25 39 263
63 25 39 263
64 25 39 263
65 25 39 263
66 25 39 263
70 25 39 264
22 26 39 99
23 26 39 99
24 26 39 99
34 26 39 15
35 26 39 15
36 26 39 15
37 26 39 15
38 26 39 15
39 26 39 15
40 26 39 15
41 26 39 15
42 26 39 15
43 26 39 15
44 26 39 15
45 26 39 15
46 26 39 175
47 26 39 175
48 26 39 175
49 26 39 175
50 26 39 175
51 26 39 175
52 26 39 175
69 26 39 264
70 26 39 264
71 26 39 264
23 27 39 99
24 27 39 99
25 27 39 99
33 27 39 15
34 27 39 15
35 27 39 15
37 27 39 15
38 27 39 15
39 27 39 15
40 27 39 15
41 27 39 15
42 27 39 15
43 27 39 15
44 27 39 15
45 27 39 15
46 27 39 175
50 27 39 175
51 27 39 175
52 27 39 175
53 27 39 175
54 27 39 175
69 27 39 264
70 27 39 264
71 27 39 264
23 28 39 99
24 28 39 99
25 28 39 99
33 28 39 15
34 28 39 15
35 28 39 15
36 28 39 15
37 28 39 15
38 28 39 15
39 28 39 15
40 28 39 15
41 28 39 15
42 28 39 15
43 28 39 15
44 28 39 15
45 28 39 15
51 28 39 175
52 28 39 175
53 28 39 175
54 28 39 175
55 28 39 175
56 28 39 175
68 28 39 264
69 28 39 264
70 28 39 264
24 29 39 99
25 29 39 99
32 29 39 15
33 29 39 15
34 29 39 15
35 29 39 15
36 29 39 15
37 29 39 15
38 29 39 15
39 29 39 15
40 29 39 15
41 29 39 15
42 29 39 15
43 29 39 15
44 29 39 15
45 29 39 15
46 29 39 308
47 29 39 308
50 29 39 175
51 29 39 175
52 29 39 175
53 29 39 175
54 29 39 175
55 29 39 175
56 29 39 175
57 29 39 175
67 29 39 264
68 29 39 264
69 29 39 264
70 29 39 264
23 30 39 99
24 30 39 99
25 30 39 99
32 30 39 15
33 30 39 15
34 30 39 15
35 30 39 15
38 30 39 15
39 30 39 15
40 30 39 15
41 30 39 15
42 30 39 15
43 30 39 15
44 30 39 15
47 30 39 308
48 30 39 308
50 30 39 175
51 30 39 175
52 30 39 175
53 30 39 175
54 30 39 175
55 30 39 175
56 30 39 175
57 30 39 175
58 30 39 175
67 30 39 264
68 30 39 264
69 30 39 264
20 31 39 99
21 31 39 99
22 31 39 99
23 31 39 99
24 31 39 99
32 31 39 15
33 31 39 15
34 31 39 15
38 31 39 15
39 31 39 15
40 31 39 15
41 31 39 15
42 31 39 15
43 31 39 15
44 31 39 15
46 31 39 308
47 31 39 308
48 31 39 308
49 31 39 175
50 31 39 175
51 31 39 175
52 31 39 175
53 31 39 175
54 31 39 175
55 31 39 175
56 31 39 175
57 31 39 175
58 31 39 175
59 31 39 175
67 31 39 264
68 31 39 264
16 32 39 100
17 32 39 100
18 32 39 100
19 32 39 100
20 32 39 100
21 32 39 99
22 32 39 99
23 32 39 99
32 32 39 15
33 32 39 15
34 32 39 15
35 32 39 15
39 32 39 17
40 32 39 17
41 32 39 17
42 32 39 15
43 32 39 15
49 32 39 175
50 32 39 175
51 32 39 175
52 32 39 175
53 32 39 175
55 32 39 175
56 32 39 175
57 32 39 175
58 32 39 175
59 32 39 175
67 32 39 264
68 32 39 264
15 33 39 100
16 33 39 100
17 33 39 100
18 33 39 100
19 33 39 100
20 33 39 100
21 33 39 100
32 33 39 15
33 33 39 15
34 33 39 15
36 33 39 14
40 33 39 17
41 33 39 17
42 33 39 17
48 33 39 175
49 33 39 175
50 33 39 175
51 33 39 175
52 33 39 175
53 33 39 175
57 33 39 175
58 33 39 175
59 33 39 175
67 33 39 264
68 33 39 264
69 33 39 264
70 33 39 264
71 33 39 264
72 33 39 264
73 33 39 264
16 34 39 100
32 34 39 15
33 34 39 15
34 34 39 15
36 34 39 14
37 34 39 14
48 34 39 175
49 34 39 175
50 34 39 175
51 34 39 175
52 34 39 175
57 34 39 175
58 34 39 175
59 34 39 175
68 34 39 264
69 34 39 264
70 34 39 264
71 34 39 267
72 34 39 267
73 34 39 264
74 34 39 264
14 35 39 62
15 35 39 62
16 35 39 62
33 35 39 15
34 35 39 15
35 35 39 14
36 35 39 14
37 35 39 14
38 35 39 14
39 35 39 14
40 35 39 14
41 35 39 14
42 35 39 14
43 35 39 14
49 35 39 175
50 35 39 175
51 35 39 176
56 35 39 175
57 35 39 175
58 35 39 175
59 35 39 175
70 35 39 267
71 35 39 267
72 35 39 267
73 35 39 267
74 35 39 267
75 35 39 264
13 36 39 62
14 36 39 62
15 36 39 62
16 36 39 62
18 36 39 61
33 36 39 15
34 36 39 15
35 36 39 14
36 36 39 14
37 36 39 14
38 36 39 14
39 36 39 14
40 36 39 14
41 36 39 14
42 36 39 14
43 36 39 14
49 36 39 174
50 36 39 174
51 36 39 174
52 36 39 174
53 36 39 174
54 36 39 174
56 36 39 175
57 36 39 175
58 36 39 175
59 36 39 175
71 36 39 267
72 36 39 267
73 36 39 267
74 36 39 267
75 36 39 267
76 36 39 264
13 37 39 62
14 37 39 62
15 37 39 62
16 37 39 62
17 37 39 62
35 37 39 14
36 37 39 14
37 37 39 14
38 37 39 14
39 37 39 14
40 37 39 14
41 37 39 14
42 37 39 14
43 37 39 14
48 37 39 174
49 37 39 174
50 37 39 174
51 37 39 174
52 37 39 174
53 37 39 174
54 37 39 174
56 37 39 175
57 37 39 175
58 37 39 175
59 37 39 175
72 37 39 267
73 37 39 267
74 37 39 267
75 37 39 267
76 37 39 264
77 37 39 264
13 38 39 62
14 38 39 62
15 38 39 62
16 38 39 62
17 38 39 62
18 38 39 62
19 38 39 62
20 38 39 62
39 38 39 14
40 38 39 14
41 38 39 14
42 38 39 14
43 38 39 14
48 38 39 174
49 38 39 174
50 38 39 174
51 38 39 174
52 38 39 174
53 38 39 174
54 38 39 174
55 38 39 174
57 38 39 175
58 38 39 175
76 38 39 221
77 38 39 221
14 39 39 62
15 39 39 62
16 39 39 62
17 39 39 62
18 39 39 62
19 39 39 62
20 39 39 62
21 39 39 62
22 39 39 62
41 39 39 14
42 39 39 14
48 39 39 174
49 39 39 174
50 39 39 174
51 39 39 174
52 39 39 174
53 39 39 174
54 39 39 174
55 39 39 174
76 39 39 221
77 39 39 221
78 39 39 221
18 40 39 62
19 40 39 62
20 40 39 62
21 40 39 62
22 40 39 62
41 40 39 14
42 40 39 14
48 40 39 174
49 40 39 174
50 40 39 174
73 40 39 221
74 40 39 221
75 40 39 221
76 40 39 221
77 40 39 221
78 40 39 221
19 41 39 62
20 41 39 62
21 41 39 62
41 41 39 14
48 41 39 174
49 41 39 174
50 41 39 174
71 41 39 221
72 41 39 221
73 41 39 221
74 41 39 221
75 41 39 221
76 41 39 221
77 41 39 221
78 41 39 222
16 42 39 62
17 42 39 62
18 42 39 62
19 42 39 62
20 42 39 62
21 42 39 62
68 42 39 229
69 42 39 229
70 42 39 229
71 42 39 221
72 42 39 221
73 42 39 221
74 42 39 221
75 42 39 221
76 42 39 222
77 42 39 222
14 43 39 62
15 43 39 62
16 43 39 62
17 43 39 62
18 43 39 62
19 43 39 62
20 43 39 62
21 43 39 62
67 43 39 229
68 43 39 229
69 43 39 229
70 43 39 229
71 43 39 221
72 43 39 221
73 43 39 221
13 44 39 62
14 44 39 62
15 44 39 62
16 44 39 62
17 44 39 62
18 44 39 62
19 44 39 62
20 44 39 62
67 44 39 229
68 44 39 229
69 44 39 229
12 45 39 62
13 45 39 62
14 45 39 62
15 45 39 62
16 45 39 62
17 45 39 62
18 45 39 62
19 45 39 62
67 45 39 229
68 45 39 229
69 45 39 229
70 45 39 229
71 45 39 229
72 45 39 229
73 45 39 229
74 45 39 229
12 46 39 62
13 46 39 62
14 46 39 62
15 46 39 62
16 46 39 62
17 46 39 62
68 46 39 229
69 46 39 229
70 46 39 229
71 46 39 229
72 46 39 229
73 46 39 229
74 46 39 229
75 46 39 231
12 47 39 62
13 47 39 62
14 47 39 62
15 47 39 62
70 47 39 229
71 47 39 229
72 47 39 229
73 47 39 229
74 47 39 231
75 47 39 231
76 47 39 231
77 47 39 231
78 47 39 231
12 48 39 62
13 48 39 62
14 48 39 62
21 48 39 66
22 48 39 66
23 48 39 66
74 48 39 231
75 48 39 231
76 48 39 231
77 48 39 231
78 48 39 231
12 49 39 62
13 49 39 62
19 49 39 66
20 49 39 66
21 49 39 66
22 49 39 66
23 49 39 66
11 50 39 68
12 50 39 68
18 50 39 66
19 50 39 66
20 50 39 66
21 50 39 66
22 50 39 66
23 50 39 66
27 50 39 10
28 50 39 70
29 50 39 70
79 50 39 233
80 50 39 233
11 51 39 68
12 51 39 68
13 51 39 68
16 51 39 66
17 51 39 66
18 51 39 66
19 51 39 66
20 51 39 66
21 51 39 66
22 51 39 66
27 51 39 10
28 51 39 70
29 51 39 70
62 51 39 171
79 51 39 233
80 51 39 233
12 52 39 66
13 52 39 66
14 52 39 66
15 52 39 66
16 52 39 66
17 52 39 66
18 52 39 66
19 52 39 66
20 52 39 66
21 52 39 66
27 52 39 70
28 52 39 70
29 52 39 70
62 52 39 171
79 52 39 233
80 52 39 233
12 53 39 66
13 53 39 66
14 53 39 66
15 53 39 66
16 53 39 66
17 53 39 66
18 53 39 66
19 53 39 66
20 53 39 66
21 53 39 66
28 53 39 70
65 53 39 227
66 53 39 227
70 53 39 227
71 53 39 227
72 53 39 227
73 53 39 227
78 53 39 233
79 53 39 233
80 53 39 233
12 54 39 66
13 54 39 66
14 54 39 66
15 54 39 66
16 54 39 66
17 54 39 66
18 54 39 66
19 54 39 66
20 54 39 66
21 54 39 66
62 54 39 171
66 54 39 227
68 54 39 227
70 54 39 227
71 54 39 227
72 54 39 227
73 54 39 227
74 54 39 227
78 54 39 233
79 54 39 233
13 55 39 66
14 55 39 66
15 55 39 66
16 55 39 66
17 55 39 66
18 55 39 66
19 55 39 66
20 55 39 66
25 55 39 71
26 55 39 71
66 55 39 227
67 55 39 227
68 55 39 227
69 55 39 227
70 55 39 227
71 55 39 227
72 55 39 227
73 55 39 227
74 55 39 227
75 55 39 227
76 55 39 227
77 55 39 227
78 55 39 227
79 55 39 227
14 56 39 66
15 56 39 66
16 56 39 66
24 56 39 71
25 56 39 71
26 56 39 71
64 56 39 234
65 56 39 234
67 56 39 227
68 56 39 227
69 56 39 227
70 56 39 227
71 56 39 227
72 56 39 227
73 56 39 227
74 56 39 227
75 56 39 227
76 56 39 227
77 56 39 227
78 56 39 227
79 56 39 227
15 57 39 66
16 57 39 160
18 57 39 160
19 57 39 160
24 57 39 71
25 57 39 71
65 57 39 234
66 57 39 234
70 57 39 227
71 57 39 227
72 57 39 227
73 57 39 227
74 57 39 227
75 57 39 227
76 57 39 227
77 57 39 227
78 57 39 227
16 58 39 160
17 58 39 160
18 58 39 160
19 58 39 160
72 58 39 227
73 58 39 227
75 58 39 227
76 58 39 227
77 58 39 227
78 58 39 227
71 59 39 330
72 59 39 330
73 59 39 227
19 60 39 111
20 60 39 111
21 60 39 111
25 60 39 81
69 60 39 274
70 60 39 274
71 60 39 274
17 61 39 101
18 61 39 111
19 61 39 111
20 61 39 111
21 61 39 111
22 61 39 111
24 61 39 81
25 61 39 81
26 61 39 81
69 61 39 274
70 61 39 274
71 61 39 274
72 61 39 274
17 62 39 111
18 62 39 111
19 62 39 111
20 62 39 111
21 62 39 111
22 62 39 111
24 62 39 81
25 62 39 81
26 62 39 81
64 62 39 246
65 62 39 246
66 62 39 246
69 62 39 274
70 62 39 274
71 62 39 274
72 62 39 274
73 62 39 274
17 63 39 111
18 63 39 111
19 63 39 111
20 63 39 111
21 63 39 111
22 63 39 111
25 63 39 81
26 63 39 81
27 63 39 81
64 63 39 246
65 63 39 246
66 63 39 246
69 63 39 274
70 63 39 274
71 63 39 274
72 63 39 274
73 63 39 274
74 63 39 274
16 64 39 111
17 64 39 111
18 64 39 111
19 64 39 111
21 64 39 111
24 64 39 76
25 64 39 81
26 64 39 81
27 64 39 81
28 64 39 81
63 64 39 246
64 64 39 246
65 64 39 246
68 64 39 274
69 64 39 274
70 64 39 274
71 64 39 274
72 64 39 274
73 64 39 274
74 64 39 274
16 65 39 111
17 65 39 111
23 65 39 76
24 65 39 76
26 65 39 81
27 65 39 81
28 65 39 81
63 65 39 246
64 65 39 246
65 65 39 246
67 65 39 274
68 65 39 274
69 65 39 274
70 65 39 274
73 65 39 274
74 65 39 274
16 66 39 111
17 66 39 111
18 66 39 112
19 66 39 112
22 66 39 76
23 66 39 76
24 66 39 76
25 66 39 76
27 66 39 81
28 66 39 81
62 66 39 246
63 66 39 246
64 66 39 246
68 66 39 274
69 66 39 274
18 67 39 112
19 67 39 112
20 67 39 112
21 67 39 112
23 67 39 76
24 67 39 76
25 67 39 76
27 67 39 81
28 67 39 81
29 67 39 81
62 67 39 246
63 67 39 246
64 67 39 246
66 67 39 238
71 67 39 275
72 67 39 275
73 67 39 275
74 67 39 275
18 68 39 112
19 68 39 112
20 68 39 112
21 68 39 112
24 68 39 76
25 68 39 76
26 68 39 76
27 68 39 81
28 68 39 81
29 68 39 81
62 68 39 246
63 68 39 246
65 68 39 238
66 68 39 238
67 68 39 238
71 68 39 275
72 68 39 275
73 68 39 275
74 68 39 275
18 69 39 112
19 69 39 112
20 69 39 112
21 69 39 112
24 69 39 76
25 69 39 76
26 69 39 76
28 69 39 81
29 69 39 84
30 69 39 81
61 69 39 246
62 69 39 246
63 69 39 246
65 69 39 238
66 69 39 238
67 69 39 238
70 69 39 275
71 69 39 275
72 69 39 275
18 70 39 112
19 70 39 112
20 70 39 112
25 70 39 76
26 70 39 76
27 70 39 76
28 70 39 84
29 70 39 84
30 70 39 84
61 70 39 246
62 70 39 246
63 70 39 246
65 70 39 238
66 70 39 238
67 70 39 238
71 70 39 275
72 70 39 275
73 70 39 275
19 71 39 75
20 71 39 75
21 71 39 75
24 71 39 76
25 71 39 76
26 71 39 76
27 71 39 76
29 71 39 84
30 71 39 84
61 71 39 248
62 71 39 246
64 71 39 238
65 71 39 238
66 71 39 238
67 71 39 238
72 71 39 275
73 71 39 275
18 72 39 75
19 72 39 75
20 72 39 75
21 72 39 75
22 72 39 75
25 72 39 76
26 72 39 76
29 72 39 84
30 72 39 84
61 72 39 248
62 72 39 248
64 72 39 249
65 72 39 249
66 72 39 238
67 72 39 238
73 72 39 275
22 73 39 75
29 73 39 84
30 73 39 84
31 73 39 84
60 73 39 248
61 73 39 248
62 73 39 248
65 73 39 249
66 73 39 249
67 73 39 249
71 73 39 237
20 74 39 75
21 74 39 75
22 74 39 75
23 74 39 75
24 74 39 75
26 74 39 84
29 74 39 84
30 74 39 84
31 74 39 84
60 74 39 248
61 74 39 248
62 74 39 248
66 74 39 249
67 74 39 249
70 74 39 237
18 75 39 75
19 75 39 75
20 75 39 75
21 75 39 75
22 75 39 75
23 75 39 75
24 75 39 75
26 75 39 84
27 75 39 84
30 75 39 84
31 75 39 84
60 75 39 249
61 75 39 248
62 75 39 248
65 75 39 249
66 75 39 249
67 75 39 249
69 75 39 237
18 76 39 75
19 76 39 75
20 76 39 75
21 76 39 75
22 76 39 75
26 76 39 84
27 76 39 84
28 76 39 84
29 76 39 84
30 76 39 84
31 76 39 84
60 76 39 249
61 76 39 248
62 76 39 249
63 76 39 249
64 76 39 249
65 76 39 249
66 76 39 249
70 76 39 237
71 76 39 237
72 76 39 237
18 77 39 75
19 77 39 75
24 77 39 86
25 77 39 86
26 77 39 84
27 77 39 84
28 77 39 84
29 77 39 84
30 77 39 84
31 77 39 84
60 77 39 249
61 77 39 249
62 77 39 249
63 77 39 249
64 77 39 249
65 77 39 249
66 77 39 249
67 77 39 249
27 78 39 84
28 78 39 84
29 78 39 84
30 78 39 84
31 78 39 84
61 78 39 249
62 78 39 249
63 78 39 249
64 78 39 249
65 78 39 249
66 78 39 249
19 79 39 74
20 79 39 74
19 80 39 74
20 80 39 74
21 80 39 74
22 80 39 74
20 81 39 74
21 81 39 74
22 81 39 74
23 81 39 74
24 81 39 74
47 81 39 184
48 81 39 184
49 81 39 184
69 81 39 236
70 81 39 236
71 81 39 250
72 81 39 250
21 82 39 74
22 82 39 74
23 82 39 74
24 82 39 74
25 82 39 74
42 82 39 152
43 82 39 152
47 82 39 184
48 82 39 184
65 82 39 168
66 82 39 168
67 82 39 250
68 82 39 250
69 82 39 236
70 82 39 250
71 82 39 250
22 83 39 74
23 83 39 74
24 83 39 74
25 83 39 74
26 83 39 74
42 83 39 152
43 83 39 152
44 83 39 152
47 83 39 184
48 83 39 184
64 83 39 168
65 83 39 168
66 83 39 168
67 83 39 250
68 83 39 250
69 83 39 250
70 83 39 250
23 84 39 74
24 84 39 74
25 84 39 74
26 84 39 74
42 84 39 152
43 84 39 152
44 84 39 152
47 84 39 184
48 84 39 184
49 84 39 184
50 84 39 184
51 84 39 184
64 84 39 168
65 84 39 168
66 84 39 168
67 84 39 250
24 85 39 74
25 85 39 74
26 85 39 74
40 85 39 152
41 85 39 152
42 85 39 152
43 85 39 152
47 85 39 184
48 85 39 184
49 85 39 184
50 85 39 184
51 85 39 184
52 85 39 184
64 85 39 168
65 85 39 168
40 86 39 152
41 86 39 152
42 86 39 152
43 86 39 152
49 86 39 184
51 86 39 322
64 86 39 168
65 86 39 168
50 87 39 322
51 87 39 322
52 87 39 322
64 87 39 168
65 87 39 168
66 87 39 168
25 88 39 7
26 88 39 7
31 88 39 149
32 88 39 149
40 88 39 150
41 88 39 150
49 88 39 322
50 88 39 322
51 88 39 322
58 88 39 320
59 88 39 320
64 88 39 168
65 88 39 168
66 88 39 168
25 89 39 7
29 89 39 149
30 89 39 149
31 89 39 149
32 89 39 149
33 89 39 149
39 89 39 150
40 89 39 150
41 89 39 150
49 89 39 322
50 89 39 322
57 89 39 319
58 89 39 319
59 89 39 320
60 89 39 320
61 89 39 320
64 89 39 168
65 89 39 168
66 89 39 168
26 90 39 78
28 90 39 149
29 90 39 149
30 90 39 149
31 90 39 149
32 90 39 149
40 90 39 150
41 90 39 150
49 90 39 322
50 90 39 322
57 90 39 319
58 90 39 319
59 90 39 320
60 90 39 277
61 90 39 277
62 90 39 277
64 90 39 168
65 90 39 168
66 90 39 168
29 91 39 149
34 91 39 148
40 91 39 150
41 91 39 150
42 91 39 150
48 91 39 322
49 91 39 322
50 91 39 322
56 91 39 319
57 91 39 319
58 91 39 319
61 91 39 277
62 91 39 277
63 91 39 277
33 92 39 148
34 92 39 148
41 92 39 150
42 92 39 150
48 92 39 322
49 92 39 322
50 92 39 322
56 92 39 319
57 92 39 319
58 92 39 319
62 92 39 277
63 92 39 277
64 92 39 277
33 93 39 148
34 93 39 148
41 93 39 150
42 93 39 150
48 93 39 322
49 93 39 322
56 93 39 319
57 93 39 319
58 93 39 319
33 94 39 148
34 94 39 148
41 94 39 150
42 94 39 150
43 94 39 150
48 94 39 322
49 94 39 322
56 94 39 319
57 94 39 319
58 94 39 319
33 95 39 148
34 95 39 148
35 95 39 148
37 95 39 151
38 95 39 151
42 95 39 150
43 95 39 150
48 95 39 322
49 95 39 322
53 95 39 321
54 95 39 321
56 95 39 319
57 95 39 319
34 96 39 148
35 96 39 148
37 96 39 151
38 96 39 151
39 96 39 151
41 96 39 150
42 96 39 150
43 96 39 150
48 96 39 322
53 96 39 321
56 96 39 319
57 96 39 319
38 97 39 151
39 97 39 151
40 97 39 150
41 97 39 150
42 97 39 150
56 97 39 319
42 12 40 137
43 12 40 137
52 12 40 263
53 12 40 263
54 12 40 263
55 12 40 263
36 13 40 97
37 13 40 97
41 13 40 137
42 13 40 137
43 13 40 137
50 13 40 175
51 13 40 175
53 13 40 263
54 13 40 263
55 13 40 263
56 13 40 263
57 13 40 263
35 14 40 97
36 14 40 97
37 14 40 97
42 14 40 137
44 14 40 137
49 14 40 175
50 14 40 175
51 14 40 175
52 14 40 175
55 14 40 263
56 14 40 263
57 14 40 263
58 14 40 263
34 15 40 97
35 15 40 97
36 15 40 97
43 15 40 137
44 15 40 137
45 15 40 137
48 15 40 175
49 15 40 175
50 15 40 175
51 15 40 175
52 15 40 175
57 15 40 263
58 15 40 263
59 15 40 263
33 16 40 97
34 16 40 97
35 16 40 97
44 16 40 137
45 16 40 137
47 16 40 175
48 16 40 175
49 16 40 175
50 16 40 175
51 16 40 175
58 16 40 263
59 16 40 263
60 16 40 263
32 17 40 97
33 17 40 97
34 17 40 97
35 17 40 97
44 17 40 15
45 17 40 15
47 17 40 175
48 17 40 175
49 17 40 175
58 17 40 263
59 17 40 263
60 17 40 263
30 18 40 97
31 18 40 97
32 18 40 97
33 18 40 97
34 18 40 97
44 18 40 15
45 18 40 15
47 18 40 175
48 18 40 175
49 18 40 175
50 18 40 175
51 18 40 175
59 18 40 263
60 18 40 263
30 19 40 97
31 19 40 97
32 19 40 97
33 19 40 97
40 19 40 15
41 19 40 15
42 19 40 15
43 19 40 15
44 19 40 15
45 19 40 15
47 19 40 175
48 19 40 175
49 19 40 175
50 19 40 175
51 19 40 175
52 19 40 175
59 19 40 263
60 19 40 263
24 20 40 98
25 20 40 98
29 20 40 97
30 20 40 97
31 20 40 97
32 20 40 97
39 20 40 15
40 20 40 15
41 20 40 15
42 20 40 15
43 20 40 15
44 20 40 15
45 20 40 15
47 20 40 175
48 20 40 175
49 20 40 175
50 20 40 175
51 20 40 175
52 20 40 175
59 20 40 263
60 20 40 263
61 20 40 263
62 20 40 263
23 21 40 97
24 21 40 97
25 21 40 97
26 21 40 97
27 21 40 97
29 21 40 97
30 21 40 97
31 21 40 97
39 21 40 15
40 21 40 15
41 21 40 15
42 21 40 15
43 21 40 15
44 21 40 15
45 21 40 15
47 21 40 175
48 21 40 175
49 21 40 175
50 21 40 175
51 21 40 175
52 21 40 175
53 21 40 175
59 21 40 263
60 21 40 263
61 21 40 263
62 21 40 263
63 21 40 263
23 22 40 97
24 22 40 97
25 22 40 97
26 22 40 97
27 22 40 97
28 22 40 97
29 22 40 97
30 22 40 97
38 22 40 15
39 22 40 15
40 22 40 15
42 22 40 15
43 22 40 15
44 22 40 15
45 22 40 15
48 22 40 175
49 22 40 175
52 22 40 175
53 22 40 175
60 22 40 263
61 22 40 263
62 22 40 263
63 22 40 263
21 23 40 99
25 23 40 97
26 23 40 97
27 23 40 97
28 23 40 97
29 23 40 97
38 23 40 15
39 23 40 15
42 23 40 15
43 23 40 15
44 23 40 15
52 23 40 175
53 23 40 175
60 23 40 263
61 23 40 263
62 23 40 263
63 23 40 263
65 23 40 263
66 23 40 263
67 23 40 263
68 23 40 263
69 23 40 263
20 24 40 99
21 24 40 99
22 24 40 99
37 24 40 15
38 24 40 15
39 24 40 15
43 24 40 15
44 24 40 15
48 24 40 175
49 24 40 175
52 24 40 175
53 24 40 175
61 24 40 263
62 24 40 263
63 24 40 263
64 24 40 263
65 24 40 263
66 24 40 263
67 24 40 263
68 24 40 263
69 24 40 263
20 25 40 99
21 25 40 99
22 25 40 99
23 25 40 99
35 25 40 15
36 25 40 15
37 25 40 15
38 25 40 15
40 25 40 15
41 25 40 15
42 25 40 15
43 25 40 15
47 25 40 175
48 25 40 175
49 25 40 175
50 25 40 175
51 25 40 175
52 25 40 175
53 25 40 175
62 25 40 263
63 25 40 263
64 25 40 263
65 25 40 263
66 25 40 263
67 25 40 263
68 25 40 263
69 25 40 263
21 26 40 99
22 26 40 99
23 26 40 99
24 26 40 99
34 26 40 15
35 26 40 15
36 26 40 15
37 26 40 15
40 26 40 15
41 26 40 15
42 26 40 15
43 26 40 15
44 26 40 15
46 26 40 175
47 26 40 175
48 26 40 175
49 26 40 175
50 26 40 175
51 26 40 175
52 26 40 175
53 26 40 175
63 26 40 263
64 26 40 263
65 26 40 263
66 26 40 263
67 26 40 263
70 26 40 264
71 26 40 264
21 27 40 99
22 27 40 99
23 27 40 99
24 27 40 99
34 27 40 15
35 27 40 15
36 27 40 15
37 27 40 15
38 27 40 15
39 27 40 15
40 27 40 15
41 27 40 15
42 27 40 15
43 27 40 15
44 27 40 15
46 27 40 175
47 27 40 175
48 27 40 175
49 27 40 175
50 27 40 175
51 27 40 175
52 27 40 175
53 27 40 175
54 27 40 175
55 27 40 175
69 27 40 264
70 27 40 264
71 27 40 264
22 28 40 99
23 28 40 99
24 28 40 99
25 28 40 99
33 28 40 15
34 28 40 15
35 28 40 15
36 28 40 15
37 28 40 15
38 28 40 15
39 28 40 15
40 28 40 15
41 28 40 15
42 28 40 15
43 28 40 15
44 28 40 15
46 28 40 175
47 28 40 175
48 28 40 175
49 28 40 175
50 28 40 175
51 28 40 175
52 28 40 175
53 28 40 175
54 28 40 175
55 28 40 175
56 28 40 175
69 28 40 264
70 28 40 264
71 28 40 264
23 29 40 99
24 29 40 99
25 29 40 99
33 29 40 15
34 29 40 15
35 29 40 15
36 29 40 15
37 29 40 15
38 29 40 15
39 29 40 15
40 29 40 15
41 29 40 15
42 29 40 15
43 29 40 15
44 29 40 15
46 29 40 175
47 29 40 175
48 29 40 175
49 29 40 175
50 29 40 175
51 29 40 175
52 29 40 175
53 29 40 175
54 29 40 175
55 29 40 175
56 29 40 175
57 29 40 175
68 29 40 264
69 29 40 264
70 29 40 264
23 30 40 99
24 30 40 99
32 30 40 15
33 30 40 15
34 30 40 15
35 30 40 15
36 30 40 15
37 30 40 15
38 30 40 15
39 30 40 15
40 30 40 15
41 30 40 15
42 30 40 15
43 30 40 15
44 30 40 15
46 30 40 175
47 30 40 175
48 30 40 175
49 30 40 175
50 30 40 175
51 30 40 175
52 30 40 175
53 30 40 175
54 30 40 175
55 30 40 175
56 30 40 175
57 30 40 175
58 30 40 175
67 30 40 264
68 30 40 264
69 30 40 264
70 30 40 264
18 31 40 99
19 31 40 99
20 31 40 99
21 31 40 99
22 31 40 99
23 31 40 99
24 31 40 99
32 31 40 15
33 31 40 15
34 31 40 15
35 31 40 15
41 31 40 15
42 31 40 15
